Time,Cell,F,bite,bitepoint,biting
39.56839613900617,C4,0.4682064,0,0,0.0
39.66831633127639,C4,2.031893,0,0,0.0
39.76823652354661,C4,2.732969,0,0,0.0
39.86815671581682,C4,3.331252,0,0,0.0
39.96807690808704,C4,0.548852,0,0,0.0
40.06799710035726,C4,0.221736,0,0,0.0
40.16791729262748,C4,0.5425355,0,0,0.0
40.2678374848977,C4,0.82532,0,0,0.0
40.36775767716791,C4,0.485672,0,0,0.0
40.46767786943813,C4,0.9612747,0,0,0.0
40.56759806170835,C4,-0.4583939,0,0,0.0
40.66751825397856,C4,0.9468788,0,0,0.0
40.76743844624878,C4,1.224764,0,0,0.0
40.867358638519,C4,0.6953678,0,0,0.0
40.96727883078922,C4,0.9202191,0,0,0.0
41.06719902305944,C4,2.887374,0,0,0.0
41.16711921532966,C4,3.553045,0,0,0.0
41.26703940759987,C4,1.991022,0,0,0.0
41.36695959987009,C4,0.8481109,0,0,0.0
41.4668797921403,C4,2.072046,0,0,0.0
41.56679998441052,C4,1.465738,0,0,0.0
41.66672017668074,C4,1.831786,0,0,0.0
41.76664036895096,C4,-0.5657765,0,0,0.0
41.86656056122118,C4,-0.5749886,0,0,0.0
41.9664807534914,C4,-0.1756374,0,0,0.0
42.06640094576161,C4,-0.07184808,0,0,0.0
42.16632113803183,C4,-0.3431048,0,0,0.0
42.26624133030204,C4,0.7228146,0,0,0.0
42.36616152257226,C4,0.7072367,0,0,0.0
42.46608171484248,C4,0.4113662,0,0,0.0
42.5660019071127,C4,0.5288124,0,0,0.0
42.66592209938292,C4,3.25748,0,0,0.0
42.76584229165314,C4,0.9527701,0,0,0.0
42.86576248392335,C4,2.338845,0,0,0.0
42.96568267619357,C4,1.177126,0,0,0.0
43.06560286846378,C4,1.489781,0,0,0.0
43.165523060734,C4,0.5222423,0,0,0.0
43.26544325300422,C4,-0.3986439,0,0,0.0
43.36536344527444,C4,0.686384,0,0,0.0
43.46528363754466,C4,0.4405776,0,0,0.0
43.56520382981488,C4,0.245466,0,0,0.0
43.6651240220851,C4,2.992243,0,0,0.0
43.76504421435531,C4,2.473787,0,0,0.0
43.86496440662552,C4,4.444434,0,0,0.0
43.96488459889574,C4,2.192259,0,0,0.0
44.06480479116596,C4,3.139382,0,0,0.0
44.16472498343618,C4,2.446272,0,0,0.0
44.2646451757064,C4,2.198685,0,0,0.0
44.36456536797662,C4,3.485621,0,0,0.0
44.46448556024684,C4,2.963484,0,0,0.0
44.56440575251705,C4,4.69206,0,0,0.0
44.66432594478727,C4,10.33445,0,0,0.0
44.76424613705748,C4,13.19855,0,0,0.0
44.8641663293277,C4,14.55763,0,0,0.0
44.96408652159792,C4,11.10196,0,0,0.0
45.06400671386814,C4,8.342002,0,0,0.0
45.16392690613836,C4,7.359216,0,0,0.0
45.26384709840858,C4,7.679039,0,0,0.0
45.36376729067879,C4,6.926222,0,0,0.0
45.46368748294901,C4,6.885313,0,0,0.0
45.56360767521922,C4,7.041719,0,0,0.0
45.66352786748944,C4,6.357634,0,0,0.0
45.76344805975966,C4,7.597959,0,0,0.0
45.86336825202988,C4,3.796894,0,0,0.0
45.9632884443001,C4,4.430602,0,0,0.0
46.06320863657032,C4,4.655162,0,0,0.0
46.16312882884053,C4,4.343036,0,0,0.0
46.26304902111075,C4,3.747897,0,0,0.0
46.36296921338097,C4,5.517869,0,0,0.0
46.46288940565118,C4,4.192563,0,0,0.0
46.5628095979214,C4,1.526778,0,0,0.0
46.66272979019162,C4,3.256932,0,0,0.0
46.76264998246184,C4,4.47251,0,0,0.0
46.86257017473206,C4,5.727636,0,0,0.0
46.96249036700227,C4,3.972314,0,0,0.0
47.06241055927249,C4,5.016114,0,0,0.0
47.16233075154271,C4,2.312048,0,0,0.0
47.26225094381292,C4,6.145991,0,0,0.0
47.36217113608314,C4,3.52926,0,0,0.0
47.46209132835336,C4,1.897504,0,0,0.0
47.56201152062358,C4,1.515552,0,0,0.0
47.6619317128938,C4,-0.1582421,0,0,0.0
47.76185190516401,C4,1.229147,0,0,0.0
47.86177209743423,C4,2.059927,0,0,0.0
47.96169228970445,C4,3.393073,0,0,0.0
48.06161248197467,C4,4.044196,0,0,0.0
48.16153267424488,C4,4.416852,0,0,0.0
48.2614528665151,C4,4.209698,0,0,0.0
48.36137305878532,C4,4.474626,0,0,0.0
48.46129325105554,C4,3.890924,0,0,0.0
48.56121344332576,C4,5.495631,0,0,0.0
48.66113363559597,C4,7.461057,0,0,0.0
48.76105382786619,C4,10.07586,0,0,0.0
48.86097402013641,C4,8.599795,0,0,0.0
48.96089421240663,C4,4.278089,0,0,0.0
49.06081440467684,C4,7.272693,0,0,0.0
49.16073459694706,C4,8.081205,0,0,0.0
49.26065478921728,C4,10.55632,0,0,0.0
49.3605749814875,C4,12.91258,0,0,0.0
49.46049517375771,C4,22.68481,0,0,0.0
49.56041536602793,C4,26.31101,0,0,0.0
49.66033555829815,C4,25.64247,0,0,0.0
49.76025575056837,C4,24.90603,0,0,0.0
49.86017594283858,C4,25.08842,0,0,0.0
49.9600961351088,C4,21.98887,0,0,0.0
50.06001632737902,C4,18.55256,0,0,0.0
50.15993651964924,C4,17.09464,0,0,0.0
50.25985671191945,C4,15.81165,0,0,0.0
50.35977690418967,C4,16.80215,0,0,0.0
50.45969709645989,C4,23.44833,0,0,0.0
50.55961728873011,C4,28.03542,0,0,0.0
50.65953748100033,C4,21.75959,0,0,0.0
50.75945767327054,C4,19.18346,0,0,0.0
50.85937786554076,C4,16.12903,0,0,0.0
50.95929805781098,C4,14.84907,0,0,0.0
51.05921825008119,C4,14.29048,0,0,0.0
51.15913844235141,C4,11.45526,0,0,0.0
51.25905863462163,C4,10.89992,0,0,0.0
51.35897882689185,C4,8.776719,0,0,0.0
51.45889901916207,C4,8.039222,0,0,0.0
51.55881921143229,C4,7.254589,0,0,0.0
51.6587394037025,C4,7.4821,0,0,0.0
51.75865959597272,C4,5.394732,0,0,0.0
51.85857978824293,C4,4.245456,0,0,0.0
51.95849998051315,C4,4.329578,0,0,0.0
52.05842017278337,C4,5.061856,0,0,0.0
52.15834036505359,C4,5.097236,0,0,0.0
52.25826055732381,C4,5.572727,0,0,0.0
52.35818074959403,C4,2.653882,0,0,0.0
52.45810094186424,C4,1.086486,0,0,0.0
52.55802113413446,C4,3.001411,0,0,0.0
52.65794132640467,C4,6.205471,0,0,0.0
52.75786151867489,C4,5.626265,0,0,0.0
52.85778171094511,C4,2.560019,0,0,0.0
52.95770190321533,C4,4.93963,0,0,0.0
53.05762209548555,C4,5.086516,0,0,0.0
53.15754228775577,C4,4.681379,0,0,0.0
53.25746248002599,C4,2.408459,0,0,0.0
53.3573826722962,C4,4.357814,0,0,0.0
53.45730286456642,C4,3.022479,0,0,0.0
53.55722305683663,C4,0.7352869,0,0,0.0
53.65714324910685,C4,0.8094124,0,0,0.0
53.75706344137707,C4,-0.4541901,0,0,0.0
53.85698363364729,C4,1.403125,0,0,0.0
53.95690382591751,C4,3.135339,0,0,0.0
54.05682401818773,C4,0.7251501,0,0,0.0
54.15674421045794,C4,2.358644,0,0,0.0
54.25666440272816,C4,3.555755,0,0,0.0
54.35658459499837,C4,4.893679,0,0,0.0
54.45650478726859,C4,3.751448,0,0,0.0
54.55642497953881,C4,2.479993,0,0,0.0
54.65634517180903,C4,2.538312,0,0,0.0
54.75626536407925,C4,3.060288,0,0,0.0
54.85618555634947,C4,1.458109,0,0,0.0
54.95610574861968,C4,0.553563,0,0,0.0
55.0560259408899,C4,0.21274,0,0,0.0
55.15594613316011,C4,-0.7264976,0,0,0.0
55.25586632543033,C4,-0.1675849,0,0,0.0
55.35578651770055,C4,0.03797856,0,0,0.0
55.45570670997077,C4,0.7605251,0,0,0.0
55.55562690224099,C4,1.051517,0,0,0.0
55.65554709451121,C4,0.3422395,0,0,0.0
55.75546728678142,C4,-0.1396231,0,0,0.0
55.85538747905164,C4,0.6460924,0,0,0.0
55.95530767132185,C4,1.592024,0,0,0.0
56.05522786359207,C4,1.735967,0,0,0.0
56.15514805586229,C4,1.824825,0,0,0.0
56.25506824813251,C4,3.775349,0,0,0.0
56.35498844040273,C4,2.281502,0,0,0.0
56.45490863267295,C4,2.98162,0,0,0.0
56.55482882494316,C4,1.148736,0,0,0.0
56.65474901721338,C4,2.553257,0,0,0.0
56.7546692094836,C4,2.838174,0,0,0.0
56.85458940175381,C4,2.504531,0,0,0.0
56.95450959402403,C4,2.898878,0,0,0.0
57.05442978629425,C4,4.705595,0,0,0.0
57.15434997856447,C4,3.903692,0,0,0.0
57.25427017083469,C4,0.6981084,0,0,0.0
57.35419036310491,C4,0.9040682,0,0,0.0
57.45411055537512,C4,2.34193,0,0,0.0
57.55403074764534,C4,1.431787,0,0,0.0
57.65395093991556,C4,3.428414,0,0,0.0
57.75387113218577,C4,0.4300116,0,0,0.0
57.85379132445599,C4,2.318111,0,0,0.0
57.95371151672621,C4,3.39252,0,0,0.0
58.05363170899643,C4,4.739897,0,0,0.0
58.15355190126665,C4,4.590252,0,0,0.0
58.25347209353686,C4,7.362751,0,0,0.0
58.35339228580708,C4,12.06184,0,0,0.0
58.4533124780773,C4,12.40319,0,0,0.0
58.55323267034751,C4,16.37762,0,0,0.0
58.65315286261773,C4,14.44657,0,0,0.0
58.75307305488795,C4,11.66461,0,0,0.0
58.85299324715817,C4,11.25916,0,0,0.0
58.95291343942839,C4,9.855909,0,0,0.0
59.0528336316986,C4,8.082426,0,0,0.0
59.15275382396882,C4,5.807937,0,0,0.0
59.25267401623904,C4,5.000066,0,0,0.0
59.35259420850926,C4,4.379147,0,0,0.0
59.45251440077947,C4,7.086339,0,0,0.0
59.55243459304969,C4,6.648907,0,0,0.0
59.65235478531991,C4,7.554054,0,0,0.0
59.75227497759013,C4,7.007886,0,0,0.0
59.85219516986034,C4,12.85981,0,0,0.0
59.95211536213056,C4,12.12854,0,0,0.0
60.05203555440078,C4,7.415287,0,0,0.0
60.151955746671,C4,6.011215,0,0,0.0
60.25187593894122,C4,7.439223,0,0,0.0
60.35179613121143,C4,4.192314,0,0,0.0
60.45171632348165,C4,8.407917,0,0,0.0
60.55163651575187,C4,7.886458,0,0,0.0
60.65155670802208,C4,7.214096,0,0,0.0
60.7514769002923,C4,6.018406,0,0,0.0
60.85139709256252,C4,13.64209,0,0,0.0
60.95131728483274,C4,15.83807,0,0,0.0
61.05123747710296,C4,13.13521,0,0,0.0
61.15115766937317,C4,10.42531,0,0,0.0
61.25107786164339,C4,10.40498,0,0,0.0
61.35099805391361,C4,7.821335,0,0,0.0
61.45091824618383,C4,6.072972,0,0,0.0
61.55083843845404,C4,3.931859,0,0,0.0
61.65075863072426,C4,4.444247,0,0,0.0
61.75067882299448,C4,4.355329,0,0,0.0
61.8505990152647,C4,4.739725,0,0,0.0
61.95051920753492,C4,4.069561,0,0,0.0
62.05043939980513,C4,2.465808,0,0,0.0
62.15035959207535,C4,4.594774,0,0,0.0
62.25027978434557,C4,4.425223,0,0,0.0
62.35019997661578,C4,5.995936,0,0,0.0
62.450120168886,C4,3.419797,0,0,0.0
62.55004036115622,C4,3.606532,0,0,0.0
62.64996055342644,C4,1.698316,0,0,0.0
62.74988074569666,C4,1.15067,0,0,0.0
62.84980093796688,C4,-0.2503369,0,0,0.0
62.94972113023709,C4,2.377349,0,0,0.0
63.04964132250731,C4,2.278552,0,0,0.0
63.14956151477752,C4,2.719402,0,0,0.0
63.24948170704774,C4,2.047785,0,0,0.0
63.34940189931796,C4,1.592085,0,0,0.0
63.44932209158818,C4,3.553308,0,0,0.0
63.5492422838584,C4,3.26035,0,0,0.0
63.64916247612862,C4,4.489296,0,0,0.0
63.74908266839883,C4,1.398406,0,0,0.0
63.84900286066905,C4,1.038465,0,0,0.0
63.94892305293926,C4,-0.8223787,0,0,0.0
64.04884324520948,C4,0.8972822,0,0,0.0
64.1487634374797,C4,3.054214,0,0,0.0
64.24868362974992,C4,4.33431,0,0,0.0
64.34860382202014,C4,3.461275,0,0,0.0
64.44852401429036,C4,1.026594,0,0,0.0
64.54844420656057,C4,-0.2116333,0,0,0.0
64.6483643988308,C4,0.2421107,0,0,0.0
64.74828459110101,C4,1.567223,0,0,0.0
64.84820478337123,C4,9.339161,0,0,0.0
64.94812497564145,C4,3.706716,0,0,0.0
65.04804516791165,C4,4.130831,0,0,0.0
65.14796536018187,C4,7.052328,0,0,0.0
65.24788555245209,C4,1.58899,0,0,0.0
65.34780574472231,C4,0.8024876,0,0,0.0
65.44772593699253,C4,1.594104,0,0,0.0
65.54764612926274,C4,1.554137,0,0,0.0
65.64756632153296,C4,2.949812,0,0,0.0
65.74748651380318,C4,0.1773201,0,0,0.0
65.8474067060734,C4,2.387268,0,0,0.0
65.94732689834362,C4,2.373175,0,0,0.0
66.04724709061384,C4,1.515484,0,0,0.0
66.14716728288406,C4,1.225071,0,0,0.0
66.24708747515427,C4,2.351454,0,0,0.0
66.34700766742449,C4,0.8005208,0,0,0.0
66.44692785969471,C4,1.240828,0,0,0.0
66.54684805196493,C4,1.280082,0,0,0.0
66.64676824423515,C4,3.553812,0,0,0.0
66.74668843650537,C4,2.170449,0,0,0.0
66.84660862877557,C4,2.060673,0,0,0.0
66.94652882104579,C4,1.651172,0,0,0.0
67.046449013316,C4,1.332124,0,0,0.0
67.14636920558623,C4,3.832522,0,0,0.0
67.24628939785644,C4,2.113343,0,0,0.0
67.34620959012666,C4,3.692544,0,0,0.0
67.44612978239688,C4,2.606858,0,0,0.0
67.5460499746671,C4,1.941515,0,0,0.0
67.64597016693732,C4,2.52122,0,0,0.0
67.74589035920754,C4,2.470594,0,0,0.0
67.84581055147775,C4,3.218298,0,0,0.0
67.94573074374797,C4,0.8026545,0,0,0.0
68.04565093601819,C4,3.021857,0,0,0.0
68.14557112828841,C4,2.062308,0,0,0.0
68.24549132055863,C4,2.560773,0,0,0.0
68.34541151282885,C4,4.325095,0,0,0.0
68.44533170509906,C4,1.913564,0,0,0.0
68.54525189736927,C4,-0.194656,0,0,0.0
68.64517208963949,C4,0.2673069,0,0,0.0
68.7450922819097,C4,0.6133148,0,0,0.0
68.84501247417992,C4,2.121637,0,0,0.0
68.94493266645014,C4,0.5685443,0,0,0.0
69.04485285872036,C4,2.808073,0,0,0.0
69.14477305099058,C4,1.480795,0,0,0.0
69.2446932432608,C4,1.485381,0,0,0.0
69.34461343553102,C4,1.503594,0,0,0.0
69.44453362780123,C4,2.115545,0,0,0.0
69.54445382007145,C4,0.1272527,0,0,0.0
69.64437401234167,C4,1.203448,0,0,0.0
69.74429420461189,C4,1.102418,0,0,0.0
69.84421439688211,C4,2.314185,0,0,0.0
69.94413458915233,C4,2.243909,0,0,0.0
70.04405478142255,C4,2.27659,0,0,0.0
70.14397497369276,C4,3.351631,0,0,0.0
70.24389516596297,C4,2.302114,0,0,0.0
70.34381535823319,C4,2.865691,0,0,0.0
70.4437355505034,C4,11.12865,0,0,0.0
70.54365574277362,C4,21.37808,0,0,0.0
70.64357593504384,C4,19.55829,0,0,0.0
70.74349612731406,C4,19.48221,0,0,0.0
70.84341631958428,C4,14.54496,0,0,0.0
70.9433365118545,C4,17.3205,0,0,0.0
71.04325670412472,C4,16.41124,0,0,0.0
71.14317689639493,C4,12.85761,0,0,0.0
71.24309708866515,C4,9.933537,0,0,0.0
71.34301728093537,C4,8.854594,0,0,0.0
71.44293747320559,C4,7.140864,0,0,0.0
71.54285766547581,C4,8.461559,0,0,0.0
71.64277785774603,C4,14.6479,0,0,0.0
71.74269805001624,C4,21.88532,0,0,0.0
71.84261824228646,C4,27.42758,0,0,0.0
71.94253843455668,C4,25.68051,0,0,0.0
72.04245862682689,C4,21.95318,0,0,0.0
72.1423788190971,C4,25.37693,0,0,0.0
72.24229901136732,C4,29.18629,0,0,0.0
72.34221920363754,C4,27.40926,0,0,0.0
72.44213939590776,C4,21.34954,0,0,0.0
72.54205958817798,C4,19.30371,0,0,0.0
72.6419797804482,C4,19.33183,0,0,0.0
72.74189997271841,C4,15.83058,0,0,0.0
72.84182016498863,C4,14.79746,0,0,0.0
72.94174035725885,C4,12.80529,0,0,0.0
73.04166054952907,C4,9.348414,0,0,0.0
73.14158074179929,C4,9.001015,0,0,0.0
73.2415009340695,C4,6.170523,0,0,0.0
73.34142112633972,C4,7.176899,0,0,0.0
73.44134131860994,C4,3.43262,0,0,0.0
73.54126151088016,C4,4.289596,0,0,0.0
73.64118170315038,C4,3.671085,0,0,0.0
73.74110189542058,C4,4.128175,0,0,0.0
73.8410220876908,C4,4.299483,0,0,0.0
73.94094227996102,C4,5.374033,0,0,0.0
74.04086247223124,C4,3.415729,0,0,0.0
74.14078266450146,C4,4.64592,0,0,0.0
74.24070285677168,C4,6.417159,0,0,0.0
74.3406230490419,C4,4.639051,0,0,0.0
74.44054324131211,C4,4.607835,0,0,0.0
74.54046343358233,C4,5.67944,0,0,0.0
74.64038362585255,C4,3.397777,0,0,0.0
74.74030381812277,C4,6.059917,0,0,0.0
74.84022401039299,C4,2.518586,0,0,0.0
74.9401442026632,C4,2.251878,0,0,0.0
75.04006439493342,C4,1.846048,0,0,0.0
75.13998458720364,C4,1.206812,0,0,0.0
75.23990477947386,C4,0.0843069,0,0,0.0
75.33982497174408,C4,0.1993283,0,0,0.0
75.43974516401428,C4,1.275626,0,0,0.0
75.5396653562845,C4,1.690115,0,0,0.0
75.63958554855472,C4,0.7863117,0,0,0.0
75.73950574082494,C4,1.143808,0,0,0.0
75.83942593309516,C4,0.2743236,0,0,0.0
75.93934612536538,C4,-0.6754433,0,0,0.0
76.0392663176356,C4,1.081915,0,0,0.0
76.13918650990581,C4,3.031527,0,0,0.0
76.23910670217603,C4,2.963367,0,0,0.0
76.33902689444625,C4,1.420668,0,0,0.0
76.43894708671647,C4,1.668113,0,0,0.0
76.53886727898669,C4,1.153765,0,0,0.0
76.6387874712569,C4,1.000524,0,0,0.0
76.73870766352712,C4,2.848898,0,0,0.0
76.83862785579734,C4,0.257148,0,0,0.0
76.93854804806756,C4,0.606187,0,0,0.0
77.03846824033778,C4,0.5375959,0,0,0.0
77.138388432608,C4,1.733675,0,0,0.0
77.2383086248782,C4,1.143212,0,0,0.0
77.33822881714842,C4,-0.2959325,0,0,0.0
77.43814900941864,C4,-1.679191,0,0,0.0
77.53806920168886,C4,1.514306,0,0,0.0
77.63798939395907,C4,1.811942,0,0,0.0
77.73790958622929,C4,1.795596,0,0,0.0
77.83782977849951,C4,1.473559,0,0,0.0
77.93774997076973,C4,3.096859,0,0,0.0
78.03767016303995,C4,4.521657,0,0,0.0
78.13759035531017,C4,2.708471,0,0,0.0
78.23751054758038,C4,4.320411,0,0,0.0
78.3374307398506,C4,2.663218,0,0,0.0
78.43735093212082,C4,3.92602,0,0,0.0
78.53727112439104,C4,3.883093,0,0,0.0
78.63719131666126,C4,3.277493,0,0,0.0
78.73711150893148,C4,5.956776,0,0,0.0
78.8370317012017,C4,6.764703,0,0,0.0
78.9369518934719,C4,4.572334,0,0,0.0
79.03687208574212,C4,5.863943,0,0,0.0
79.13679227801234,C4,8.590517,0,0,0.0
79.23671247028255,C4,10.42369,0,0,0.0
79.33663266255277,C4,14.10202,0,0,0.0
79.43655285482299,C4,14.42285,0,0,0.0
79.53647304709321,C4,12.04113,0,0,0.0
79.63639323936343,C4,9.075157,0,0,0.0
79.73631343163365,C4,8.22239,0,0,0.0
79.83623362390387,C4,5.817707,0,0,0.0
79.93615381617408,C4,4.422951,0,0,0.0
80.0360740084443,C4,3.147008,0,0,0.0
80.13599420071452,C4,4.248362,0,0,0.0
80.23591439298474,C4,3.05102,0,0,0.0
80.33583458525496,C4,2.120079,0,0,0.0
80.43575477752518,C4,2.842427,0,0,0.0
80.5356749697954,C4,0.4407179,0,0,0.0
80.6355951620656,C4,0.4724421,0,0,0.0
80.73551535433582,C4,0.7325313,0,0,0.0
80.83543554660604,C4,0.9536157,0,0,0.0
80.93535573887625,C4,1.056002,0,0,0.0
81.03527593114647,C4,0.09709248,0,0,0.0
81.13519612341669,C4,-0.0590274,0,0,0.0
81.23511631568691,C4,-0.6626443,0,0,0.0
81.33503650795713,C4,0.775879,0,0,0.0
81.43495670022735,C4,1.897267,0,0,0.0
81.53487689249756,C4,3.091142,0,0,0.0
81.63479708476778,C4,0.1697938,0,0,0.0
81.734717277038,C4,1.192523,0,0,0.0
81.83463746930822,C4,1.483419,0,0,0.0
81.93455766157844,C4,0.5692036,0,0,0.0
82.03447785384866,C4,2.053465,0,0,0.0
82.13439804611887,C4,2.122144,0,0,0.0
82.2343182383891,C4,1.313982,0,0,0.0
82.33423843065931,C4,2.114448,0,0,0.0
82.43415862292952,C4,2.088193,0,0,0.0
82.53407881519973,C4,1.341683,0,0,0.0
82.63399900746995,C4,0.2504988,0,0,0.0
82.73391919974017,C4,-0.2067746,0,0,0.0
82.83383939201039,C4,3.239398,0,0,0.0
82.93375958428061,C4,3.093281,0,0,0.0
83.03367977655083,C4,3.109396,0,0,0.0
83.13359996882104,C4,2.799579,0,0,0.0
83.23352016109126,C4,3.121199,0,0,0.0
83.33344035336148,C4,0.34073,0,0,0.0
83.4333605456317,C4,1.128503,0,0,0.0
83.53328073790192,C4,3.52166,0,0,0.0
83.63320093017214,C4,5.381463,0,0,0.0
83.73312112244236,C4,5.435808,0,0,0.0
83.83304131471257,C4,6.041091,0,0,0.0
83.93296150698279,C4,7.618084,0,0,0.0
84.03288169925301,C4,5.035322,0,0,0.0
84.13280189152321,C4,7.366007,0,0,0.0
84.23272208379343,C4,10.95451,0,0,0.0
84.33264227606365,C4,10.96933,0,0,0.0
84.43256246833387,C4,7.937458,0,0,0.0
84.53248266060409,C4,9.959388,0,0,0.0
84.6324028528743,C4,8.405169,0,0,0.0
84.73232304514453,C4,6.058974,0,0,0.0
84.83224323741474,C4,3.646647,0,0,0.0
84.93216342968496,C4,0.06202397,0,0,0.0
85.03208362195518,C4,4.284029,0,0,0.0
85.1320038142254,C4,4.353351,0,0,0.0
85.23192400649562,C4,5.626209,0,0,0.0
85.33184419876584,C4,3.350474,0,0,0.0
85.43176439103605,C4,5.996381,0,0,0.0
85.53168458330627,C4,1.887067,0,0,0.0
85.63160477557649,C4,3.881677,0,0,0.0
85.73152496784671,C4,3.860965,0,0,0.0
85.83144516011693,C4,3.575281,0,0,0.0
85.93136535238713,C4,2.891304,0,0,0.0
86.03128554465735,C4,1.752666,0,0,0.0
86.13120573692757,C4,3.923528,0,0,0.0
86.23112592919779,C4,2.49546,0,0,0.0
86.331046121468,C4,2.912878,0,0,0.0
86.43096631373822,C4,2.067624,0,0,0.0
86.53088650600844,C4,1.512249,0,0,0.0
86.63080669827866,C4,0.9653711,0,0,0.0
86.73072689054888,C4,2.959622,0,0,0.0
86.8306470828191,C4,2.793823,0,0,0.0
86.93056727508932,C4,2.255446,0,0,0.0
87.03048746735954,C4,1.353585,0,0,0.0
87.13040765962975,C4,0.8593009,0,0,0.0
87.23032785189997,C4,-1.597751,0,0,0.0
87.33024804417019,C4,-1.79043,0,0,0.0
87.43016823644041,C4,-0.1974747,0,0,0.0
87.53008842871063,C4,0.3804533,0,0,0.0
87.63000862098083,C4,1.938147,0,0,0.0
87.72992881325105,C4,2.924253,0,0,0.0
87.82984900552127,C4,4.806406,0,0,0.0
87.92976919779149,C4,5.198556,0,0,0.0
88.0296893900617,C4,4.721622,0,0,0.0
88.12960958233192,C4,3.6303,0,0,0.0
88.22952977460214,C4,4.742302,0,0,0.0
88.32944996687236,C4,4.836097,0,0,0.0
88.42937015914258,C4,3.087716,0,0,0.0
88.5292903514128,C4,3.451191,0,0,0.0
88.62921054368302,C4,3.239545,0,0,0.0
88.72913073595323,C4,4.451255,0,0,0.0
88.82905092822345,C4,1.005416,0,0,0.0
88.92897112049367,C4,0.5731346,0,0,0.0
89.02889131276389,C4,3.333005,0,0,0.0
89.12881150503411,C4,3.058361,0,0,0.0
89.22873169730433,C4,2.431345,0,0,0.0
89.32865188957453,C4,2.420643,0,0,0.0
89.42857208184475,C4,0.5066976,0,0,0.0
89.52849227411497,C4,1.586959,0,0,0.0
89.62841246638519,C4,-0.5910383,0,0,0.0
89.7283326586554,C4,2.745102,0,0,0.0
89.82825285092562,C4,1.719955,0,0,0.0
89.92817304319584,C4,1.481327,0,0,0.0
90.02809323546606,C4,0.04830365,0,0,0.0
90.12801342773628,C4,1.042643,0,0,0.0
90.2279336200065,C4,2.096486,0,0,0.0
90.32785381227671,C4,1.476239,0,0,0.0
90.42777400454692,C4,2.43757,0,0,0.0
90.52769419681717,C4,4.115084,0,0,0.0
90.62761438908736,C4,2.72709,0,0,0.0
90.7275345813576,C4,3.024089,0,0,0.0
90.8274547736278,C4,6.892716,0,0,0.0
90.92737496589804,C4,7.355081,0,0,0.0
91.02729515816824,C4,8.366232,0,0,0.0
91.12721535043843,C4,9.778559,0,0,0.0
91.22713554270868,C4,11.1977,0,0,0.0
91.32705573497888,C4,20.10052,0,0,0.0
91.4269759272491,C4,24.48806,0,0,0.0
91.52689611951932,C4,24.36644,0,0,0.0
91.62681631178954,C4,23.98115,0,0,0.0
91.72673650405976,C4,17.57765,0,0,0.0
91.82665669632998,C4,13.72695,0,0,0.0
91.9265768886002,C4,13.31059,0,0,0.0
92.0264970808704,C4,11.75163,0,0,0.0
92.12641727314065,C4,11.66449,0,0,0.0
92.22633746541084,C4,10.9484,0,0,0.0
92.32625765768108,C4,9.743803,0,0,0.0
92.42617784995127,C4,7.899077,0,0,0.0
92.52609804222152,C4,7.726029,0,0,0.0
92.62601823449172,C4,5.939739,0,0,0.0
92.72593842676194,C4,5.571984,0,0,0.0
92.82585861903216,C4,1.972521,0,0,0.0
92.92577881130237,C4,2.828952,0,0,0.0
93.02569900357258,C4,2.742235,0,0,0.0
93.1256191958428,C4,2.526485,0,0,0.0
93.22553938811302,C4,2.088587,0,0,0.0
93.32545958038324,C4,1.326247,0,0,0.0
93.42537977265346,C4,0.7302275,0,0,0.0
93.52529996492368,C4,2.169106,0,0,0.0
93.62522015719388,C4,3.15273,0,0,0.0
93.72514034946413,C4,2.927039,0,0,0.0
93.82506054173432,C4,4.110205,0,0,0.0
93.92498073400456,C4,3.323913,0,0,0.0
94.02490092627475,C4,3.608738,0,0,0.0
94.124821118545,C4,2.9168,0,0,0.0
94.2247413108152,C4,2.184133,0,0,0.0
94.32466150308542,C4,2.134838,0,0,0.0
94.42458169535564,C4,3.602295,0,0,0.0
94.52450188762585,C4,2.67029,0,0,0.0
94.62442207989606,C4,2.139086,0,0,0.0
94.72434227216628,C4,3.111632,0,0,0.0
94.8242624644365,C4,3.849525,0,0,0.0
94.92418265670672,C4,3.41025,0,0,0.0
95.02410284897694,C4,1.646852,0,0,0.0
95.12402304124716,C4,2.093712,0,0,0.0
95.22394323351736,C4,0.06288595,0,0,0.0
95.3238634257876,C4,1.675181,0,0,0.0
95.4237836180578,C4,1.683337,0,0,0.0
95.52370381032804,C4,2.395306,0,0,0.0
95.62362400259823,C4,3.207058,0,0,0.0
95.72354419486848,C4,3.83095,0,0,0.0
95.82346438713869,C4,2.524063,0,0,0.0
95.9233845794089,C4,1.834756,0,0,0.0
96.02330477167912,C4,0.9434374,0,0,0.0
96.12322496394934,C4,1.542595,0,0,0.0
96.22314515621956,C4,3.937699,0,0,0.0
96.32306534848976,C4,0.4325331,0,0,0.0
96.42298554075998,C4,1.655445,0,0,0.0
96.5229057330302,C4,2.257193,0,0,0.0
96.62282592530042,C4,2.828457,0,0,0.0
96.72274611757064,C4,1.802133,0,0,0.0
96.82266630984086,C4,1.60379,0,0,0.0
96.92258650211107,C4,1.197903,0,0,0.0
97.02250669438128,C4,0.8361109,0,0,0.0
97.12242688665152,C4,-0.2328475,0,0,0.0
97.22234707892171,C4,0.4446104,0,0,0.0
