Time,Cell,F,biting,bitepoint
97.9217030421542,C13,0.8943377,0,0
98.02162314729924,C13,-0.02765087,0,0
98.1215432524443,C13,-0.240158,0,0
98.22146335758936,C13,-1.120614,0,0
98.32138346273442,C13,-0.1688679,0,0
98.42130356787946,C13,-0.8227948,0,0
98.52122367302452,C13,0.4458352,0,0
98.62114377816958,C13,1.717894,0,0
98.72106388331464,C13,0.2718368,0,0
98.82098398845967,C13,0.95948,0,0
98.92090409360476,C13,1.235436,0,0
99.0208241987498,C13,-0.9611593,0,0
99.12074430389484,C13,0.9389158,0,0
99.22066440903993,C13,-0.1300525,0,0
99.32058451418496,C13,-0.7094098,0,0
99.42050461933002,C13,0.7118568,0,0
99.52042472447508,C13,0.2687891,0,0
99.62034482962014,C13,-2.207072,0,0
99.72026493476518,C13,0.2392272,0,0
99.82018503991024,C13,-1.107367,0,0
99.9201051450553,C13,-0.8541059,0,0
100.0200252502003,C13,-0.1601773,0,0
100.1199453553454,C13,0.8505244,0,0
100.2198654604905,C13,1.728537,0,0
100.3197855656355,C13,-0.4949845,0,0
100.4197056707806,C13,1.19261,0,0
100.5196257759256,C13,1.213103,0,0
100.6195458810707,C13,-0.4255767,0,0
100.7194659862157,C13,1.433906,0,0
100.8193860913608,C13,0.6373271,0,0
100.9193061965058,C13,0.512814,0,0
101.0192263016509,C13,0.3228042,0,0
101.119146406796,C13,0.5722644,0,0
101.219066511941,C13,-0.541734,0,0
101.3189866170861,C13,-0.6203561,0,0
101.4189067222311,C13,-0.3792745,0,0
101.5188268273762,C13,-0.2685407,0,0
101.6187469325212,C13,0.3496777,0,0
101.7186670376663,C13,0.140788,0,0
101.8185871428114,C13,0.5919304,0,0
101.9185072479564,C13,-0.2208496,0,0
102.0184273531015,C13,-0.6683168,0,0
102.1183474582465,C13,-0.8946225,0,0
102.2182675633916,C13,-2.331,0,0
102.3181876685366,C13,-1.030227,0,0
102.4181077736817,C13,0.8671775,0,0
102.5180278788267,C13,-1.523481,0,0
102.6179479839718,C13,1.135566,0,0
102.7178680891168,C13,-0.1454035,0,0
102.8177881942619,C13,-0.08282327,0,0
102.917708299407,C13,-0.002699666,0,0
103.017628404552,C13,0.09119704,0,0
103.1175485096971,C13,0.8815601,0,0
103.2174686148421,C13,-0.6884935,0,0
103.3173887199872,C13,0.1394422,0,0
103.4173088251322,C13,1.871329,0,0
103.5172289302773,C13,0.823974,0,0
103.6171490354223,C13,-0.5437298,0,0
103.7170691405674,C13,-0.06150339,0,0
103.8169892457124,C13,-0.05726216,0,0
103.9169093508575,C13,-0.01241029,0,0
104.0168294560026,C13,0.5412827,0,0
104.1167495611476,C13,-1.093287,0,0
104.2166696662927,C13,-1.458224,0,0
104.3165897714377,C13,-0.6754254,0,0
104.4165098765828,C13,2.13967,0,0
104.5164299817278,C13,1.767624,0,0
104.6163500868729,C13,1.544247,0,0
104.716270192018,C13,0.811174,0,0
104.816190297163,C13,0.9260758,0,0
104.9161104023081,C13,-0.3267027,0,0
105.0160305074531,C13,0.4057694,0,0
105.1159506125982,C13,0.3208362,0,0
105.2158707177432,C13,0.3991193,0,0
105.3157908228883,C13,1.453637,0,0
105.4157109280333,C13,-0.03311247,0,0
105.5156310331784,C13,0.2870557,0,0
105.6155511383235,C13,0.06721146,0,0
105.7154712434685,C13,-0.7838828,0,0
105.8153913486136,C13,-0.7448042,0,0
105.9153114537586,C13,-0.4854485,0,0
106.0152315589037,C13,1.12004,0,0
106.1151516640487,C13,-1.209007,0,0
106.2150717691938,C13,-2.651217,0,0
106.3149918743388,C13,-0.1979357,0,0
106.4149119794839,C13,-1.481126,0,0
106.5148320846289,C13,-0.3108298,0,0
106.614752189774,C13,-2.300812,0,0
106.7146722949191,C13,-1.302383,0,0
106.8145924000641,C13,-0.3707092,0,0
106.9145125052092,C13,0.5265594,0,0
107.0144326103542,C13,0.2568901,0,0
107.1143527154993,C13,2.539206,0,0
107.2142728206443,C13,0.3507281,0,0
107.3141929257894,C13,0.289344,0,0
107.4141130309344,C13,-0.8347686,0,0
107.5140331360795,C13,0.7030514,0,0
107.6139532412246,C13,0.8965612,0,0
107.7138733463696,C13,0.8137876,0,0
107.8137934515147,C13,0.5565667,0,0
107.9137135566597,C13,0.4449333,0,0
108.0136336618048,C13,0.08992757,0,0
108.1135537669498,C13,1.713756,0,0
108.2134738720949,C13,1.100349,0,0
108.3133939772399,C13,0.3200824,0,0
108.413314082385,C13,2.037812,0,0
108.5132341875301,C13,-0.7290196,0,0
108.6131542926751,C13,-0.2986833,0,0
108.7130743978202,C13,-1.447459,0,0
108.8129945029652,C13,1.685261,0,0
108.9129146081103,C13,0.5728992,0,0
109.0128347132553,C13,0.7945544,0,0
109.1127548184004,C13,0.1363187,0,0
109.2126749235454,C13,0.5773228,0,0
109.3125950286905,C13,0.7427859,0,0
109.4125151338356,C13,0.8984398,0,0
109.5124352389806,C13,1.181853,0,0
109.6123553441257,C13,-0.0102125,0,0
109.7122754492707,C13,-0.3029439,0,0
109.8121955544158,C13,2.19499,0,0
109.9121156595608,C13,-0.7937384,0,0
110.0120357647059,C13,-0.08112417,0,0
110.1119558698509,C13,0.2740577,0,0
110.211875974996,C13,-1.179695,0,0
110.3117960801411,C13,2.345572,0,0
110.4117161852861,C13,-0.7206097,0,0
110.5116362904312,C13,-0.9899614,0,0
110.6115563955762,C13,1.063342,0,0
110.7114765007213,C13,-0.3977261,0,0
110.8113966058663,C13,-0.369153,0,0
110.9113167110114,C13,-0.06050576,0,0
111.0112368161564,C13,2.378421,0,0
111.1111569213015,C13,0.6229223,0,0
111.2110770264465,C13,0.791356,0,0
111.3109971315916,C13,1.890676,0,0
111.4109172367367,C13,-0.2729314,0,0
111.5108373418817,C13,-0.8374577,0,0
111.6107574470268,C13,-1.209327,0,0
111.7106775521718,C13,1.148097,0,0
111.8105976573169,C13,-1.675716,0,0
111.9105177624619,C13,-0.6878195,0,0
112.010437867607,C13,-1.260548,0,0
112.110357972752,C13,-1.781298,0,0
112.2102780778971,C13,0.2732061,0,0
112.3101981830422,C13,-1.063451,0,0
112.4101182881872,C13,0.04075601,0,0
112.5100383933323,C13,1.052595,0,0
112.6099584984773,C13,-0.3741406,0,0
112.7098786036224,C13,0.6643635,0,0
112.8097987087674,C13,0.4448953,0,0
112.9097188139125,C13,-0.191444,0,0
113.0096389190575,C13,1.613829,0,0
113.1095590242026,C13,-1.723702,0,0
113.2094791293477,C13,1.318875,0,0
113.3093992344927,C13,-0.03718806,0,0
113.4093193396378,C13,-0.1778493,0,0
113.5092394447828,C13,-0.6415566,0,0
113.6091595499279,C13,1.48917,0,0
113.7090796550729,C13,2.325264,0,0
113.808999760218,C13,2.496623,0,0
113.908919865363,C13,0.6286476,0,0
114.0088399705081,C13,-0.2292401,0,0
114.1087600756532,C13,0.3468113,0,0
114.2086801807982,C13,0.1619392,0,0
114.3086002859433,C13,-0.8522726,0,0
114.4085203910883,C13,-0.3154197,0,0
114.5084404962334,C13,0.9278725,0,0
114.6083606013784,C13,0.800209,0,0
114.7082807065235,C13,0.05184846,0,0
114.8082008116685,C13,2.02288,0,0
114.9081209168136,C13,0.1529687,0,0
115.0080410219586,C13,0.4192026,0,0
115.1079611271037,C13,-0.8844064,0,0
115.2078812322488,C13,-1.28768,0,0
115.3078013373938,C13,0.2050677,0,0
115.4077214425389,C13,-1.271895,0,0
115.5076415476839,C13,-1.463959,0,0
115.607561652829,C13,-1.426976,0,0
115.707481757974,C13,0.2789398,0,0
115.8074018631191,C13,0.1697603,0,0
115.9073219682641,C13,1.210312,0,0
116.0072420734092,C13,-0.4690337,0,0
116.1071621785543,C13,-0.09957339,0,0
116.2070822836993,C13,-0.8806096,0,0
116.3070023888444,C13,0.1979623,0,0
116.4069224939894,C13,1.901454,0,0
116.5068425991345,C13,1.13516,0,0
116.6067627042795,C13,0.6972726,0,0
116.7066828094246,C13,1.437725,0,0
116.8066029145696,C13,1.154104,0,0
116.9065230197147,C13,1.716953,0,0
117.0064431248598,C13,0.2592051,0,0
117.1063632300048,C13,0.5788278,0,0
117.2062833351499,C13,1.855473,0,0
117.3062034402949,C13,0.7190977,0,0
117.40612354544,C13,0.08410309,0,0
117.506043650585,C13,0.3831985,0,0
117.6059637557301,C13,0.9394766,0,0
117.7058838608751,C13,-0.1036355,0,0
117.8058039660202,C13,0.009778749,0,0
117.9057240711653,C13,0.1197072,0,0
118.0056441763103,C13,-0.1812413,0,0
118.1055642814554,C13,0.7596797,0,0
118.2054843866004,C13,1.282297,0,0
118.3054044917455,C13,-1.486817,0,0
118.4053245968905,C13,0.8077005,0,0
118.5052447020356,C13,-0.6965097,0,0
118.6051648071806,C13,-0.390907,0,0
118.7050849123257,C13,-0.1289298,0,0
118.8050050174707,C13,-0.2009074,0,0
118.9049251226158,C13,2.01823,0,0
119.0048452277609,C13,2.294116,0,0
119.1047653329059,C13,1.819485,0,0
119.204685438051,C13,1.483562,0,0
119.304605543196,C13,0.9895522,0,0
119.4045256483411,C13,0.5576147,0,0
119.5044457534861,C13,1.686179,0,0
119.6043658586312,C13,0.7754883,0,0
119.7042859637762,C13,-0.4055375,0,0
119.8042060689213,C13,-0.7525522,0,0
119.9041261740664,C13,-1.206817,0,0
120.0040462792114,C13,1.079858,0,0
120.1039663843565,C13,1.879163,0,0
120.2038864895015,C13,1.841944,0,0
120.3038065946466,C13,1.033147,0,0
120.4037266997916,C13,0.1459555,0,0
120.5036468049367,C13,-0.3978708,0,0
120.6035669100817,C13,-0.7691271,0,0
120.7034870152268,C13,0.7033432,0,0
120.8034071203719,C13,0.4651246,0,0
120.9033272255169,C13,1.36331,0,0
121.003247330662,C13,-1.304489,0,0
121.103167435807,C13,-0.2475428,0,0
121.2030875409521,C13,0.2650923,0,0
121.3030076460971,C13,-1.053891,0,0
121.4029277512422,C13,-0.6706942,0,0
121.5028478563872,C13,-0.4787731,0,0
121.6027679615323,C13,-0.0176403,0,0
121.7026880666774,C13,-0.01479445,0,0
121.8026081718224,C13,0.6504783,0,0
121.9025282769675,C13,-1.013953,0,0
122.0024483821125,C13,-0.7427169,0,0
122.1023684872576,C13,0.6007872,0,0
122.2022885924026,C13,0.4622934,0,0
122.3022086975477,C13,-0.07661177,0,0
122.4021288026927,C13,0.3607432,0,0
122.5020489078378,C13,1.489176,0,0
122.6019690129828,C13,2.471565,0,0
122.7018891181279,C13,-0.153819,0,0
122.801809223273,C13,0.4744805,0,0
122.901729328418,C13,1.407296,0,0
123.0016494335631,C13,1.493693,0,0
123.1015695387081,C13,-0.4453796,0,0
123.2014896438532,C13,1.134102,0,0
123.3014097489982,C13,0.5720871,0,0
123.4013298541433,C13,1.864317,0,0
123.5012499592883,C13,-1.195372,0,0
123.6011700644334,C13,-0.8780957,0,0
123.7010901695785,C13,1.363147,0,0
123.8010102747235,C13,-1.467281,0,0
123.9009303798686,C13,1.680187,0,0
124.0008504850136,C13,4.770251,0,0
124.1007705901587,C13,2.475966,0,0
124.2006906953037,C13,2.258544,0,0
124.3006108004488,C13,1.103227,0,0
124.4005309055938,C13,1.353226,0,0
124.5004510107389,C13,1.848032,0,0
124.600371115884,C13,-0.3860254,0,0
124.700291221029,C13,0.6203783,0,0
124.8002113261741,C13,0.2584618,0,0
124.9001314313191,C13,-0.7676793,0,0
125.0000515364642,C13,2.521856,0,0
125.0999716416092,C13,1.87532,0,0
125.1998917467543,C13,4.861242,0,0
125.2998118518993,C13,1.616691,0,0
125.3997319570444,C13,1.802515,0,0
125.4996520621895,C13,1.128661,0,0
125.5995721673345,C13,0.7170222,0,0
125.6994922724796,C13,-0.2818124,0,0
125.7994123776246,C13,0.6878475,0,0
125.8993324827697,C13,-0.4064403,0,0
125.9992525879147,C13,-0.6208221,0,0
126.0991726930598,C13,0.6552762,0,0
126.1990927982048,C13,-0.4637305,0,0
126.2990129033499,C13,-0.06874874,0,0
126.398933008495,C13,1.964455,0,0
126.49885311364,C13,0.6085561,0,0
126.5987732187851,C13,2.203415,0,0
126.6986933239301,C13,0.9137678,0,0
126.7986134290752,C13,0.5352085,0,0
126.8985335342202,C13,2.610451,0,0
126.9984536393653,C13,3.68008,0,0
127.0983737445103,C13,1.873333,0,0
127.1982938496554,C13,0.6646276,0,0
127.2982139548004,C13,-0.6378068,0,0
127.3981340599455,C13,-0.7930627,0,0
127.4980541650906,C13,2.963196,0,0
127.5979742702356,C13,1.686724,0,0
127.6978943753807,C13,1.846649,0,0
127.7978144805257,C13,1.837812,0,0
127.8977345856708,C13,-0.3440445,0,0
127.9976546908158,C13,0.08546273,0,0
128.0975747959609,C13,1.990532,0,0
128.197494901106,C13,2.181665,0,0
128.297415006251,C13,0.7765037,0,0
128.397335111396,C13,0.03951705,0,0
128.4972552165411,C13,2.195678,0,0
128.5971753216862,C13,0.4959619,0,0
128.6970954268312,C13,-0.5232054,0,0
128.7970155319763,C13,1.295846,0,0
128.8969356371213,C13,0.8154116,0,0
128.9968557422664,C13,0.0681318,0,0
129.0967758474114,C13,-1.144627,0,0
129.1966959525565,C13,2.005252,0,0
129.2966160577016,C13,-0.6541417,0,0
129.3965361628466,C13,-0.6459754,0,0
129.4964562679917,C13,1.009416,0,0
129.5963763731367,C13,-1.068616,0,0
129.6962964782818,C13,0.6052377,0,0
129.7962165834268,C13,0.2459051,0,0
129.8961366885719,C13,0.04657602,0,0
129.9960567937169,C13,-0.4048271,0,0
130.095976898862,C13,-0.6097012,0,0
130.1958970040071,C13,0.5358214,0,0
130.2958171091521,C13,-0.2454344,0,0
130.3957372142972,C13,1.293741,0,0
130.4956573194422,C13,1.500455,0,0
130.5955774245873,C13,0.09415656,0,0
130.6954975297323,C13,-0.2070497,0,0
130.7954176348774,C13,0.7698139,0,0
130.8953377400224,C13,-0.9999509,0,0
130.9952578451675,C13,1.705992,0,0
131.0951779503125,C13,-0.2528805,0,0
131.1950980554576,C13,1.193995,0,0
131.2950181606027,C13,0.8168276,0,0
131.3949382657477,C13,1.640524,0,0
131.4948583708928,C13,-1.209904,0,0
131.5947784760378,C13,0.3416933,0,0
131.6946985811829,C13,0.2985635,0,0
131.7946186863279,C13,0.330735,0,0
131.894538791473,C13,0.8437596,0,0
131.9944588966181,C13,0.2048573,0,0
132.0943790017631,C13,-0.6087584,0,0
132.1942991069081,C13,0.2463944,0,0
132.2942192120532,C13,2.849435,0,0
132.3941393171983,C13,1.813048,0,0
132.4940594223433,C13,1.705613,0,0
132.5939795274884,C13,2.270314,0,0
132.6938996326334,C13,1.236661,0,0
132.7938197377785,C13,1.8848,0,0
132.8937398429235,C13,2.803265,0,0
132.9936599480686,C13,1.456786,0,0
133.0935800532137,C13,2.572983,0,0
133.1935001583587,C13,1.753582,0,0
133.2934202635038,C13,-0.3702062,0,0
133.3933403686488,C13,0.8722935,0,0
133.4932604737939,C13,1.414997,0,0
133.5931805789389,C13,1.383482,0,0
133.693100684084,C13,1.668172,0,0
133.793020789229,C13,-0.6127995,0,0
133.8929408943741,C13,-1.007126,0,0
133.9928609995192,C13,0.0973074,0,0
134.0927811046642,C13,-1.189492,0,0
134.1927012098093,C13,-2.717324,0,0
134.2926213149543,C13,-0.8921411,0,0
134.3925414200994,C13,-0.2816723,0,0
134.4924615252444,C13,-0.3487433,0,0
134.5923816303895,C13,-1.760689,0,0
134.6923017355345,C13,-0.7711601,0,0
134.7922218406796,C13,-1.141044,0,0
134.8921419458246,C13,-2.294444,0,0
134.9920620509697,C13,-3.211943,0,0
135.0919821561148,C13,2.179253,0,0
135.1919022612598,C13,1.63694,0,0
135.2918223664049,C13,1.381654,0,0
135.3917424715499,C13,1.292421,0,0
135.491662576695,C13,-0.979481,0,0
135.59158268184,C13,-0.377654,0,0
135.6915027869851,C13,-1.24578,0,0
135.7914228921302,C13,0.1364172,0,0
135.8913429972752,C13,1.435685,0,0
135.9912631024202,C13,3.028345,0,0
136.0911832075653,C13,-1.002605,0,0
136.1911033127104,C13,-2.954466,0,0
136.2910234178554,C13,-2.065856,0,0
136.3909435230005,C13,-2.172144,0,0
136.4908636281455,C13,-1.843138,0,0
136.5907837332906,C13,0.04485002,0,0
136.6907038384356,C13,-1.232659,0,0
136.7906239435807,C13,-1.516527,0,0
136.8905440487258,C13,-0.1029291,0,0
136.9904641538708,C13,0.4715804,0,0
137.0903842590159,C13,2.011956,0,0
137.1903043641609,C13,1.338503,0,0
137.290224469306,C13,0.3316801,0,0
137.390144574451,C13,0.5015312,0,0
137.4900646795961,C13,-0.9719626,0,0
137.5899847847411,C13,1.932939,0,0
137.6899048898862,C13,-0.1584558,0,0
137.7898249950313,C13,1.093467,0,0
137.8897451001763,C13,-0.2360935,0,0
137.9896652053214,C13,0.6029835,0,0
138.0895853104664,C13,0.6953108,0,0
138.1895054156115,C13,1.108607,0,0
138.2894255207565,C13,-0.5355196,0,0
138.3893456259016,C13,-0.899101,0,0
138.4892657310466,C13,0.1374467,0,0
138.5891858361917,C13,2.275795,0,0
138.6891059413367,C13,0.9590115,0,0
138.7890260464818,C13,2.633601,0,0
138.8889461516269,C13,-0.1486394,0,0
138.9888662567719,C13,4.566369,0,0
139.088786361917,C13,3.083983,0,0
139.188706467062,C13,2.883178,0,0
139.2886265722071,C13,0.3130059,0,0
139.3885466773521,C13,1.662647,0,0
139.4884667824972,C13,0.9591177,0,0
139.5883868876423,C13,0.2303321,0,0
139.6883069927873,C13,1.581074,0,0
139.7882270979323,C13,0.660235,0,0
139.8881472030774,C13,0.5335808,0,0
139.9880673082225,C13,1.649982,0,0
140.0879874133675,C13,2.511298,0,0
140.1879075185126,C13,0.9541152,0,0
140.2878276236576,C13,2.103056,0,0
140.3877477288027,C13,3.234982,0,0
140.4876678339477,C13,1.110549,0,0
140.5875879390928,C13,1.407424,0,0
140.6875080442379,C13,0.6474224,0,0
140.7874281493829,C13,0.295817,0,0
140.887348254528,C13,0.9283035,0,0
140.987268359673,C13,1.337769,0,0
141.0871884648181,C13,-0.8641323,0,0
141.1871085699631,C13,0.3895398,0,0
141.2870286751082,C13,-0.6313678,0,0
141.3869487802532,C13,1.647133,0,0
141.4868688853983,C13,1.25338,0,0
141.5867889905434,C13,1.102512,0,0
141.6867090956884,C13,0.4714756,0,0
141.7866292008335,C13,1.847877,0,0
141.8865493059785,C13,2.339713,0,0
141.9864694111236,C13,-0.8869404,0,0
142.0863895162686,C13,-0.950977,0,0
142.1863096214137,C13,0.6824917,0,0
142.2862297265587,C13,1.539117,0,0
142.3861498317038,C13,1.755982,0,0
142.4860699368488,C13,1.589515,0,0
142.5859900419939,C13,2.327592,0,0
142.685910147139,C13,1.87295,0,0
142.785830252284,C13,1.865305,0,0
142.8857503574291,C13,1.632872,0,0
142.9856704625741,C13,0.8649271,0,0
143.0855905677192,C13,1.325446,0,0
143.1855106728642,C13,-0.3616046,0,0
143.2854307780093,C13,-0.466019,0,0
143.3853508831544,C13,0.0739811,0,0
143.4852709882994,C13,1.151623,0,0
143.5851910934445,C13,0.7999844,0,0
143.6851111985895,C13,-2.454867,0,0
143.7850313037346,C13,0.4469803,0,0
143.8849514088796,C13,0.523443,0,0
143.9848715140247,C13,2.826989,0,0
144.0847916191697,C13,1.602013,0,0
144.1847117243148,C13,0.9400557,0,0
144.2846318294598,C13,0.7350553,0,0
144.3845519346049,C13,1.435069,0,0
144.48447203975,C13,0.02609604,0,0
144.584392144895,C13,-0.4459407,0,0
144.6843122500401,C13,0.9821711,0,0
144.7842323551851,C13,0.3986008,0,0
144.8841524603302,C13,0.4130237,0,0
144.9840725654752,C13,-0.1082003,0,0
145.0839926706203,C13,0.2333287,0,0
145.1839127757654,C13,1.378397,0,0
145.2838328809104,C13,2.15706,0,0
145.3837529860555,C13,-0.02195604,0,0
145.4836730912005,C13,-2.025542,0,0
145.5835931963456,C13,0.6253186,0,0
145.6835133014906,C13,0.3695394,0,0
145.7834334066357,C13,0.169746,0,0
145.8833535117807,C13,1.151288,0,0
145.9832736169258,C13,0.4573546,0,0
146.0831937220708,C13,-0.4531081,0,0
146.1831138272159,C13,-0.1985807,0,0
146.283033932361,C13,1.477577,0,0
146.382954037506,C13,-1.485579,0,0
146.4828741426511,C13,-0.003099293,0,0
146.5827942477961,C13,2.151747,0,0
146.6827143529412,C13,1.105377,0,0
146.7826344580862,C13,1.62094,0,0
146.8825545632313,C13,-0.244509,0,0
146.9824746683763,C13,0.6435823,0,0
147.0823947735214,C13,-0.3010626,0,0
147.1823148786665,C13,0.1050453,0,0
147.2822349838115,C13,0.9413783,0,0
147.3821550889566,C13,-0.9182892,0,0
147.4820751941016,C13,-1.053169,0,0
147.5819952992467,C13,0.7634976,0,0
147.6819154043917,C13,-1.028924,0,0
147.7818355095368,C13,0.2120346,0,0
147.8817556146819,C13,0.8276767,0,0
147.9816757198269,C13,0.9412152,0,0
148.0815958249719,C13,2.609651,0,0
148.181515930117,C13,0.1106427,0,0
148.2814360352621,C13,0.4398392,0,0
148.3813561404071,C13,-0.6433336,0,0
148.4812762455522,C13,-1.219821,0,0
148.5811963506972,C13,0.4675007,0,0
148.6811164558423,C13,1.867631,0,0
148.7810365609873,C13,4.125357,0,0
148.8809566661324,C13,4.90238,0,0
148.9808767712775,C13,4.174136,0,0
149.0807968764225,C13,4.518191,0,0
149.1807169815676,C13,6.692096,0,0
149.2806370867126,C13,3.365448,0,0
149.3805571918577,C13,3.533286,0,0
149.4804772970027,C13,5.896647,0,0
149.5803974021478,C13,3.541894,0,0
149.6803175072928,C13,0.3638726,0,0
149.7802376124379,C13,0.7043058,0,0
149.8801577175829,C13,0.9958641,0,0
149.980077822728,C13,0.5038404,0,0
150.0799979278731,C13,0.31791,0,0
150.1799180330181,C13,0.7885796,0,0
150.2798381381632,C13,-0.290275,0,0
150.3797582433082,C13,0.2096679,0,0
150.4796783484533,C13,0.6536121,0,0
150.5795984535983,C13,-0.5483401,0,0
150.6795185587434,C13,1.290581,0,0
150.7794386638884,C13,1.045191,0,0
150.8793587690335,C13,1.09056,0,0
150.9792788741786,C13,1.114644,0,0
151.0791989793236,C13,0.1231997,0,0
151.1791190844687,C13,0.2424355,0,0
151.2790391896137,C13,-0.5208093,0,0
151.3789592947588,C13,1.980859,0,0
151.4788793999038,C13,1.070324,0,0
151.5787995050489,C13,0.4263077,0,0
151.678719610194,C13,0.4078425,0,0
151.778639715339,C13,0.6171687,0,0
151.878559820484,C13,0.3322055,0,0
151.9784799256291,C13,0.6098559,0,0
152.0784000307742,C13,1.344458,0,0
152.1783201359192,C13,0.7419335,0,0
152.2782402410643,C13,2.078139,0,0
152.3781603462093,C13,-0.4228364,0,0
152.4780804513544,C13,-0.5236111,0,0
152.5780005564994,C13,0.867038,0,0
152.6779206616445,C13,1.030993,0,0
152.7778407667896,C13,0.6458728,0,0
152.8777608719346,C13,-0.08484011,0,0
152.9776809770797,C13,1.674244,0,0
153.0776010822247,C13,0.2863738,0,0
153.1775211873698,C13,0.9808978,0,0
153.2774412925148,C13,-0.5610006,0,0
153.3773613976599,C13,-1.074437,0,0
153.4772815028049,C13,1.427967,0,0
153.57720160795,C13,-0.3057866,0,0
153.677121713095,C13,-0.1781315,0,0
153.7770418182401,C13,1.261983,0,0
153.8769619233852,C13,1.410676,0,0
153.9768820285302,C13,0.1040312,0,0
154.0768021336753,C13,-0.3548878,0,0
154.1767222388203,C13,-1.293036,0,0
154.2766423439654,C13,1.542222,0,0
154.3765624491104,C13,0.7791985,0,0
154.4764825542555,C13,1.516075,0,0
154.5764026594005,C13,-0.5522205,0,0
154.6763227645456,C13,0.008183023,0,0
154.7762428696907,C13,-0.5570459,0,0
154.8761629748357,C13,2.447862,0,0
154.9760830799808,C13,1.358196,0,0
155.0760031851258,C13,0.813881,0,0
155.1759232902709,C13,0.8726339,0,0
155.2758433954159,C13,0.6430551,0,0
155.375763500561,C13,0.6733131,0,0
155.4756836057061,C13,1.641416,0,0
155.5756037108511,C13,1.387053,0,0
155.6755238159961,C13,0.9820576,0,0
155.7754439211412,C13,1.428944,0,0
155.8753640262863,C13,1.352074,0,0
155.9752841314313,C13,0.7215841,0,0
156.0752042365764,C13,2.017415,0,0
156.1751243417214,C13,2.050853,0,0
156.2750444468665,C13,3.219485,0,0
156.3749645520115,C13,3.472788,0,0
156.4748846571566,C13,3.235767,0,0
156.5748047623017,C13,7.245765,0,0
156.6747248674467,C13,8.17778,0,0
156.7746449725918,C13,10.76965,0,0
