Time,Cell,F,bite,bitepoint,biting
60.95124683626272,C00,3.187017,0,0,1.0
61.05116691304348,C00,3.505775,0,0,1.0
61.15108698982424,C00,9.309701,0,0,1.0
61.251007066605,C00,8.602613,0,0,1.0
61.35092714338575,C00,7.729425,0,0,1.0
61.45084722016652,C00,6.229845,0,0,1.0
61.55076729694727,C00,6.113651,0,0,1.0
61.65068737372803,C00,5.801664,0,0,1.0
61.75060745050879,C00,5.743697,0,0,1.0
61.85052752728954,C00,4.730523,0,0,1.0
61.95044760407031,C00,3.639958,0,0,1.0
62.05036768085106,C00,2.935139,0,0,1.0
62.15028775763182,C00,5.660102,0,0,1.0
62.25020783441258,C00,4.968704,0,0,1.0
62.35012791119334,C00,2.688038,0,0,1.0
62.4500479879741,C00,5.025773,0,0,1.0
62.54996806475486,C00,4.495904,0,0,1.0
62.64988814153561,C00,4.706594,0,0,1.0
62.74980821831637,C00,1.999399,0,0,1.0
62.84972829509713,C00,2.606891,0,0,1.0
62.94964837187789,C00,0.1195709,0,0,1.0
63.04956844865865,C00,0.301115,0,0,1.0
63.14948852543941,C00,0.4709384,0,0,1.0
63.24940860222016,C00,0.1161443,0,0,1.0
63.34932867900093,C00,1.036666,0,0,1.0
63.44924875578168,C00,2.099886,0,0,1.0
63.54916883256244,C00,2.374817,0,0,1.0
63.6490889093432,C00,-0.5108182,0,0,1.0
63.74900898612396,C00,1.212557,0,0,1.0
63.84892906290472,C00,-0.8912469,0,0,1.0
63.94884913968548,C00,2.74476,0,0,1.0
64.04876921646624,C00,0.6757451,0,0,1.0
64.14868929324699,C00,-1.067583,0,0,1.0
64.24860937002775,C00,-0.02492344,0,0,1.0
64.34852944680851,C00,-0.1141376,0,0,1.0
64.44844952358928,C00,1.066706,0,0,1.0
64.54836960037002,C00,1.727754,0,0,1.0
64.64828967715079,C00,-0.5554149,0,0,1.0
64.74820975393155,C00,2.073452,0,0,1.0
64.84812983071231,C00,1.10386,0,0,1.0
64.94804990749306,C00,2.418891,0,0,1.0
65.04796998427382,C00,2.200646,0,0,1.0
65.14789006105458,C00,3.645655,0,0,1.0
65.24781013783534,C00,3.656533,0,0,1.0
65.34773021461609,C00,2.431561,0,0,1.0
65.44765029139685,C00,6.106166,0,0,1.0
65.54757036817762,C00,5.642237,0,0,1.0
65.64749044495838,C00,5.135338,0,0,1.0
65.74741052173913,C00,5.043072,0,0,1.0
65.84733059851989,C00,4.075897,0,0,0.0
65.94725067530065,C00,2.736793,0,0,0.0
66.0471707520814,C00,2.280123,0,0,0.0
66.14709082886216,C00,2.507422,0,0,0.0
66.24701090564292,C00,0.9954619,0,0,0.0
66.34693098242369,C00,2.028406,0,0,0.0
66.44685105920443,C00,2.527773,0,0,0.0
66.5467711359852,C00,0.2463174,0,0,0.0
66.64669121276596,C00,2.580409,0,0,0.0
66.74661128954672,C00,1.066469,0,0,0.0
66.84653136632747,C00,1.396832,0,0,0.0
66.94645144310823,C00,2.178543,0,0,0.0
67.046371519889,C00,2.772884,0,0,0.0
67.14629159666976,C00,2.223971,0,0,0.0
67.2462116734505,C00,2.635951,0,0,0.0
67.34613175023127,C00,1.793665,0,0,0.0
67.44605182701203,C00,0.6352879,0,0,0.0
67.54597190379279,C00,1.575568,0,0,0.0
67.64589198057354,C00,1.168333,0,0,0.0
67.7458120573543,C00,1.471749,0,0,0.0
67.84573213413506,C00,-1.27378,0,0,0.0
67.94565221091582,C00,0.02943564,0,0,0.0
68.04557228769657,C00,2.847402,0,0,0.0
68.14549236447733,C00,0.02155445,0,0,0.0
68.2454124412581,C00,0.276502,0,0,0.0
68.34533251803886,C00,-0.01303163,0,0,0.0
68.4452525948196,C00,1.642614,0,0,0.0
68.54517267160037,C00,0.9378034,0,0,0.0
68.64509274838113,C00,1.641368,0,0,0.0
68.7450128251619,C00,-0.320673,0,0,0.0
68.84493290194264,C00,-0.009333596,0,0,0.0
68.9448529787234,C00,0.6738564,0,0,0.0
69.04477305550417,C00,1.553116,0,0,0.0
69.14469313228493,C00,-0.04602963,0,0,0.0
69.24461320906568,C00,0.1908686,0,0,0.0
69.34453328584644,C00,2.180418,0,0,0.0
69.4444533626272,C00,-0.4586657,0,0,0.0
69.54437343940796,C00,-0.2564721,0,0,0.0
69.64429351618871,C00,1.543725,0,0,0.0
69.74421359296947,C00,-1.196399,0,0,0.0
69.84413366975024,C00,0.318757,0,0,0.0
69.94405374653098,C00,-0.3286334,0,0,0.0
70.04397382331175,C00,-0.9355228,0,0,0.0
70.14389390009251,C00,-0.22165,0,0,0.0
70.24381397687327,C00,-2.159443,0,0,0.0
70.34373405365402,C00,-0.6708214,0,0,0.0
70.44365413043478,C00,-0.7917261,0,0,0.0
70.54357420721554,C00,-2.691318,0,0,0.0
70.6434942839963,C00,-1.009906,0,0,0.0
70.74341436077705,C00,-1.071509,0,0,0.0
70.84333443755781,C00,-1.794807,0,0,0.0
70.94325451433858,C00,-1.269346,0,0,0.0
71.04317459111934,C00,0.1349151,0,0,0.0
71.14309466790009,C00,0.1675636,0,0,0.0
71.24301474468085,C00,-0.6499813,0,0,0.0
71.34293482146161,C00,-2.099053,0,0,0.0
71.44285489824237,C00,-1.190856,0,0,0.0
71.54277497502312,C00,-0.02196565,0,0,0.0
71.64269505180388,C00,-0.6644943,0,0,0.0
71.74261512858465,C00,-1.120139,0,0,0.0
71.84253520536541,C00,-2.174931,0,0,0.0
71.94245528214616,C00,-0.3097095,0,0,0.0
72.04237535892692,C00,-1.839375,0,0,0.0
72.14229543570768,C00,-0.2787828,0,0,0.0
72.24221551248844,C00,-1.565803,0,0,0.0
72.34213558926919,C00,0.1114472,0,0,0.0
72.44205566604995,C00,-1.229201,0,0,0.0
72.54197574283072,C00,-1.66402,0,0,0.0
72.64189581961148,C00,-0.6562877,0,0,0.0
72.74181589639223,C00,0.3607882,0,0,0.0
72.84173597317299,C00,0.2519622,0,0,0.0
72.94165604995375,C00,0.2241232,0,0,0.0
73.04157612673451,C00,0.2431733,0,0,0.0
73.14149620351526,C00,-0.5646551,0,0,0.0
73.24141628029602,C00,1.096701,0,0,0.0
73.34133635707678,C00,-0.7578962,0,0,0.0
73.44125643385753,C00,-0.5577746,0,0,0.0
73.5411765106383,C00,0.2091558,0,0,0.0
73.64109658741906,C00,-0.6846205,0,0,0.0
73.74101666419982,C00,-0.3363128,0,0,0.0
73.84093674098057,C00,-0.8272786,0,0,0.0
73.94085681776133,C00,-1.427409,0,0,0.0
74.04077689454209,C00,1.297218,0,0,0.0
74.14069697132285,C00,-0.4141956,0,0,0.0
74.2406170481036,C00,0.0124829,0,0,0.0
74.34053712488436,C00,1.215693,0,0,0.0
74.44045720166513,C00,-0.007263473,0,0,0.0
74.54037727844589,C00,-0.9609793,0,0,0.0
74.64029735522664,C00,0.7970077,0,0,0.0
74.7402174320074,C00,-0.6059787,0,0,0.0
74.84013750878816,C00,-0.4141547,0,0,0.0
74.94005758556892,C00,1.233902,0,0,0.0
75.03997766234967,C00,0.1675792,0,0,0.0
75.13989773913043,C00,0.7359355,0,0,0.0
75.2398178159112,C00,0.3156822,0,0,0.0
75.33973789269196,C00,0.5546743,0,0,0.0
75.4396579694727,C00,0.6248668,0,0,0.0
75.53957804625347,C00,-0.2148957,0,0,0.0
75.63949812303423,C00,1.514323,0,0,0.0
75.73941819981499,C00,0.3391215,0,0,0.0
75.83933827659574,C00,-0.1214749,0,0,0.0
75.9392583533765,C00,-1.146271,0,0,0.0
76.03917843015726,C00,2.046832,0,0,0.0
76.13909850693803,C00,-0.1411054,0,0,0.0
76.23901858371877,C00,-0.09525733,0,0,0.0
76.33893866049954,C00,-0.3191925,0,0,0.0
76.4388587372803,C00,3.041201,0,0,0.0
76.53877881406106,C00,5.30062,0,0,0.0
76.63869889084181,C00,10.90733,0,0,0.0
76.73861896762257,C00,20.85158,0,0,0.0
76.83853904440333,C00,16.98147,0,0,0.0
76.9384591211841,C00,12.20639,0,0,0.0
77.03837919796484,C00,10.3615,0,0,0.0
77.1382992747456,C00,9.168736,0,0,0.0
77.23821935152637,C00,7.411174,0,0,0.0
77.33813942830712,C00,8.018056,0,0,0.0
77.43805950508788,C00,7.850717,0,0,0.0
77.53797958186864,C00,4.537924,0,0,0.0
77.6378996586494,C00,4.132832,0,0,0.0
77.73781973543015,C00,5.922822,0,0,0.0
77.83773981221091,C00,2.465958,0,0,0.0
77.93765988899167,C00,2.294208,0,0,0.0
78.03757996577244,C00,3.323342,0,0,0.0
78.13750004255319,C00,2.617065,0,0,0.0
78.23742011933395,C00,3.120895,0,0,0.0
78.33734019611471,C00,6.009706,0,0,0.0
78.43726027289547,C00,6.305018,0,0,0.0
78.53718034967622,C00,5.737949,0,0,0.0
78.63710042645698,C00,4.502022,0,0,0.0
78.73702050323774,C00,13.44093,0,0,0.0
78.8369405800185,C00,17.52654,0,0,0.0
78.93686065679925,C00,15.36304,0,0,0.0
79.03678073358002,C00,9.813528,0,0,0.0
79.13670081036078,C00,7.975669,0,0,0.0
79.23662088714154,C00,7.149162,0,0,0.0
79.33654096392229,C00,6.761586,0,0,0.0
79.43646104070305,C00,3.244043,0,0,0.0
79.53638111748381,C00,4.310826,0,0,0.0
79.63630119426458,C00,2.650087,0,0,0.0
79.73622127104532,C00,2.279668,0,0,0.0
79.83614134782609,C00,2.306736,0,0,0.0
79.93606142460685,C00,0.9172979,0,0,0.0
80.03598150138761,C00,1.621793,0,0,0.0
80.13590157816836,C00,1.820162,0,0,0.0
80.23582165494912,C00,1.57903,0,0,0.0
80.33574173172988,C00,1.851649,0,0,0.0
80.43566180851064,C00,-0.2384458,0,0,0.0
80.53558188529139,C00,1.857,0,0,0.0
80.63550196207215,C00,-0.2051534,0,0,0.0
80.73542203885292,C00,0.7428293,0,0,0.0
80.83534211563368,C00,-0.8020488,0,0,0.0
80.93526219241443,C00,1.533369,0,0,0.0
81.03518226919519,C00,2.392881,0,0,0.0
81.13510234597595,C00,0.50624,0,0,0.0
81.2350224227567,C00,-0.1469355,0,0,0.0
81.33494249953746,C00,2.137622,0,0,0.0
81.43486257631822,C00,2.376584,0,0,0.0
81.53478265309899,C00,3.308567,0,0,0.0
81.63470272987973,C00,2.547596,0,0,0.0
81.7346228066605,C00,2.54343,0,0,0.0
81.83454288344126,C00,-0.0003740644,0,0,0.0
81.93446296022202,C00,0.3363881,0,0,0.0
82.03438303700277,C00,-0.2761349,0,0,0.0
82.13430311378353,C00,2.296384,0,0,0.0
82.2342231905643,C00,1.885149,0,0,0.0
82.33414326734506,C00,2.805585,0,0,0.0
82.4340633441258,C00,0.9462027,0,0,0.0
82.53398342090657,C00,-0.6352755,0,0,0.0
82.63390349768733,C00,2.204208,0,0,0.0
82.73382357446809,C00,1.715349,0,0,0.0
82.83374365124884,C00,3.321044,0,0,0.0
82.9336637280296,C00,3.956319,0,0,0.0
83.03358380481036,C00,2.210462,0,0,0.0
83.13350388159112,C00,0.4161302,0,0,0.0
83.23342395837187,C00,0.4729437,0,0,0.0
83.33334403515263,C00,-0.2593555,0,0,0.0
83.4332641119334,C00,1.281125,0,0,0.0
83.53318418871416,C00,-0.5865314,0,0,0.0
83.63310426549491,C00,0.353168,0,0,0.0
83.73302434227567,C00,-0.09132899,0,0,0.0
83.83294441905643,C00,0.6727123,0,0,0.0
83.9328644958372,C00,0.5865238,0,0,0.0
84.03278457261794,C00,1.07688,0,0,0.0
84.1327046493987,C00,0.6892997,0,0,0.0
84.23262472617947,C00,0.03229709,0,0,0.0
84.33254480296023,C00,2.114181,0,0,0.0
84.43246487974098,C00,2.245729,0,0,0.0
84.53238495652174,C00,3.176718,0,0,0.0
84.6323050333025,C00,3.442309,0,0,0.0
84.73222511008326,C00,3.31016,0,0,0.0
84.83214518686401,C00,-0.06554244,0,0,0.0
84.93206526364477,C00,-1.543674,0,0,0.0
85.03198534042554,C00,0.4937628,0,0,0.0
85.13190541720628,C00,0.8106446,0,0,0.0
85.23182549398705,C00,0.9916351,0,0,0.0
85.33174557076781,C00,1.55781,0,0,0.0
85.43166564754857,C00,-0.5204615,0,0,0.0
85.53158572432932,C00,0.2386945,0,0,0.0
85.63150580111008,C00,-0.7506005,0,0,0.0
85.73142587789084,C00,-1.020938,0,0,0.0
85.8313459546716,C00,-1.277766,0,0,0.0
85.93126603145235,C00,-0.6411726,0,0,0.0
86.03118610823311,C00,0.6731258,0,0,0.0
86.13110618501388,C00,-0.2323574,0,0,0.0
86.23102626179464,C00,-0.2651437,0,0,0.0
86.33094633857539,C00,0.5533394,0,0,0.0
86.43086641535615,C00,-2.762563,0,0,0.0
86.53078649213691,C00,-0.04857256,0,0,0.0
86.63070656891767,C00,-1.97815,0,0,0.0
86.73062664569842,C00,-0.4693081,0,0,0.0
86.83054672247918,C00,0.7508972,0,0,0.0
86.93046679925995,C00,0.09050325,0,0,0.0
87.03038687604071,C00,0.4278173,0,0,0.0
87.13030695282146,C00,-0.1959549,0,0,0.0
87.23022702960222,C00,0.1785268,0,0,0.0
87.33014710638298,C00,-0.2908458,0,0,0.0
87.43006718316374,C00,0.8125937,0,0,0.0
87.52998725994449,C00,2.660709,0,0,0.0
87.62990733672525,C00,0.3932753,0,0,0.0
87.72982741350602,C00,1.85118,0,0,0.0
87.82974749028678,C00,0.6233515,0,0,0.0
87.92966756706753,C00,2.494164,0,0,0.0
88.02958764384829,C00,0.51267,0,0,0.0
88.12950772062905,C00,2.418848,0,0,0.0
88.22942779740981,C00,1.802804,0,0,0.0
88.32934787419056,C00,1.06303,0,0,0.0
88.42926795097132,C00,0.8284302,0,0,0.0
88.52918802775208,C00,2.846844,0,0,0.0
88.62910810453285,C00,0.2610017,0,0,0.0
88.7290281813136,C00,1.365438,0,0,0.0
88.82894825809436,C00,-0.4188671,0,0,0.0
88.92886833487512,C00,-0.4955823,0,0,0.0
89.02878841165587,C00,-1.922881,0,0,0.0
89.12870848843663,C00,0.6471339,0,0,0.0
89.22862856521739,C00,1.227692,0,0,0.0
89.32854864199815,C00,-0.552866,0,0,0.0
89.4284687187789,C00,-0.8594576,0,0,0.0
89.52838879555966,C00,-0.783681,0,0,0.0
89.62830887234043,C00,-0.8876299,0,0,0.0
89.72822894912119,C00,0.1064648,0,0,0.0
89.82814902590194,C00,1.382203,0,0,0.0
89.9280691026827,C00,0.1340326,0,0,0.0
90.02798917946346,C00,-0.911476,0,0,0.0
90.12790925624422,C00,-1.723507,0,0,0.0
90.22782933302496,C00,0.6159462,0,0,0.0
90.32774940980572,C00,-0.07248706,0,0,0.0
90.4276694865865,C00,-1.329718,0,0,0.0
90.52758956336726,C00,-1.350992,0,0,0.0
90.627509640148,C00,2.436538,0,0,0.0
90.72742971692875,C00,1.309417,0,0,0.0
90.82734979370952,C00,0.3994787,0,0,0.0
90.92726987049028,C00,0.1752507,0,0,0.0
91.02718994727104,C00,-0.6917551,0,0,0.0
91.1271100240518,C00,-0.9380351,0,0,0.0
91.22703010083256,C00,0.4401749,0,0,0.0
91.32695017761333,C00,4.697853,0,0,0.0
91.42687025439407,C00,9.871812,0,0,0.0
91.52679033117484,C00,13.09964,0,0,0.0
91.6267104079556,C00,11.05293,0,0,0.0
91.72663048473636,C00,9.258821,0,0,0.0
91.82655056151712,C00,5.544322,0,0,0.0
91.92647063829789,C00,5.935572,0,0,0.0
92.02639071507863,C00,2.887815,0,0,0.0
92.1263107918594,C00,3.18063,0,0,0.0
92.22623086864014,C00,1.609457,0,0,0.0
92.32615094542092,C00,2.736262,0,0,0.0
92.42607102220168,C00,2.531182,0,0,0.0
92.52599109898244,C00,1.645686,0,0,0.0
92.62591117576318,C00,0.7413049,0,0,0.0
92.72583125254394,C00,2.160021,0,0,0.0
92.8257513293247,C00,-0.839859,0,0,0.0
92.92567140610544,C00,1.970004,0,0,0.0
93.0255914828862,C00,0.5478133,0,0,0.0
93.12551155966698,C00,1.210237,0,0,0.0
93.22543163644774,C00,2.084682,0,0,0.0
93.32535171322849,C00,1.976649,0,0,0.0
93.42527179000923,C00,2.27512,0,0,0.0
93.52519186679,C00,2.161564,0,0,0.0
93.62511194357076,C00,1.35224,0,0,0.0
93.72503202035152,C00,0.7908285,0,0,0.0
93.82495209713228,C00,-0.9089814,0,0,0.0
93.92487217391304,C00,-0.3341175,0,0,0.0
94.0247922506938,C00,2.116526,0,0,0.0
94.12471232747455,C00,2.652196,0,0,0.0
94.22463240425532,C00,1.426562,0,0,0.0
94.32455248103608,C00,0.2541704,0,0,0.0
94.42447255781684,C00,0.5227334,0,0,0.0
94.5243926345976,C00,2.251019,0,0,0.0
94.62431271137837,C00,0.1886645,0,0,0.0
94.72423278815911,C00,-0.6316471,0,0,0.0
94.82415286493988,C00,0.1784731,0,0,0.0
94.92407294172062,C00,0.7892163,0,0,0.0
95.0239930185014,C00,3.36967,0,0,0.0
95.12391309528216,C00,13.65295,0,0,0.0
95.22383317206292,C00,19.44023,0,0,0.0
95.32375324884366,C00,23.14342,0,0,0.0
95.42367332562442,C00,21.89383,0,0,0.0
95.52359340240518,C00,21.95027,0,0,0.0
95.62351347918596,C00,23.738,0,0,0.0
95.72343355596668,C00,23.19846,0,0,0.0
95.82335363274746,C00,18.22029,0,0,0.0
95.92327370952822,C00,17.5277,0,0,0.0
96.02319378630898,C00,14.13327,0,0,0.0
96.12311386308971,C00,11.40886,0,0,0.0
96.22303393987048,C00,8.220333,0,0,0.0
96.32295401665124,C00,7.15446,0,0,0.0
96.422874093432,C00,7.115782,0,0,0.0
96.52279417021276,C00,5.761689,0,0,0.0
96.62271424699352,C00,3.894625,0,0,0.0
96.72263432377429,C00,3.660997,0,0,0.0
96.82255440055503,C00,3.451669,0,0,0.0
96.9224744773358,C00,2.949362,0,0,0.0
97.02239455411656,C00,2.544825,0,0,0.0
97.12231463089732,C00,1.353935,0,0,0.0
97.22223470767808,C00,2.981622,0,0,0.0
97.32215478445885,C00,1.734777,0,0,0.0
97.4220748612396,C00,0.7595127,0,0,0.0
97.52199493802036,C00,1.427218,0,0,0.0
97.6219150148011,C00,1.7767,0,0,0.0
97.72183509158188,C00,1.636121,0,0,0.0
97.82175516836264,C00,3.673616,0,0,0.0
97.9216752451434,C00,2.371394,0,0,0.0
98.02159532192414,C00,3.501829,0,0,0.0
98.1215153987049,C00,9.86803,0,0,0.0
98.22143547548566,C00,18.35103,0,0,0.0
98.32135555226644,C00,19.39237,0,0,0.0
98.42127562904716,C00,19.39838,0,0,0.0
98.52119570582794,C00,14.4481,0,0,0.0
98.6211157826087,C00,12.28594,0,0,0.0
98.72103585938946,C00,10.75029,0,0,0.0
98.8209559361702,C00,8.456725,0,0,0.0
98.92087601295096,C00,8.320671,0,0,0.0
99.02079608973172,C00,7.104489,0,0,0.0
99.12071616651248,C00,5.346076,0,0,0.0
99.22063624329324,C00,5.594018,0,0,0.0
99.320556320074,C00,5.765657,0,0,0.0
99.42047639685477,C00,3.394093,0,0,0.0
99.52039647363551,C00,3.34931,0,0,0.0
99.62031655041628,C00,2.94734,0,0,0.0
99.72023662719704,C00,3.612268,0,0,0.0
99.8201567039778,C00,2.217161,0,0,0.0
99.92007678075856,C00,2.459641,0,0,0.0
100.0199968575393,C00,7.702507,0,0,0.0
100.1199169343201,C00,14.43436,0,0,0.0
100.2198370111008,C00,19.78167,0,0,0.0
100.3197570878816,C00,20.54882,0,0,0.0
100.4196771646623,C00,22.26596,0,0,0.0
100.5195972414431,C00,22.68153,0,0,0.0
100.6195173182239,C00,19.13983,0,0,0.0
100.7194373950046,C00,17.2942,0,0,0.0
100.8193574717854,C00,11.66868,0,0,0.0
100.9192775485661,C00,10.77162,0,0,0.0
101.0191976253469,C00,8.556777,0,0,0.0
101.1191177021277,C00,9.398371,0,0,0.0
101.2190377789084,C00,5.696036,0,0,0.0
101.3189578556892,C00,5.145932,0,0,0.0
101.4188779324699,C00,4.909876,0,0,0.0
101.5187980092507,C00,4.561985,0,0,0.0
101.6187180860314,C00,3.899731,0,0,0.0
101.7186381628122,C00,6.280866,0,0,0.0
101.818558239593,C00,2.418852,0,0,0.0
101.9184783163737,C00,4.366976,0,0,0.0
102.0183983931545,C00,2.817255,0,0,0.0
102.1183184699352,C00,0.444737,0,0,0.0
102.218238546716,C00,2.223598,0,0,0.0
102.3181586234968,C00,0.6393285,0,0,0.0
102.4180787002775,C00,1.448132,0,0,0.0
102.5179987770583,C00,0.8685313,0,0,0.0
102.617918853839,C00,1.868345,0,0,0.0
102.7178389306198,C00,1.033925,0,0,0.0
102.8177590074006,C00,-0.4009211,0,0,0.0
102.9176790841813,C00,0.5544591,0,0,0.0
103.0175991609621,C00,0.7684367,0,0,0.0
103.1175192377428,C00,-0.2256151,0,0,0.0
103.2174393145236,C00,0.542564,0,0,0.0
103.3173593913044,C00,-1.42258,0,0,0.0
103.4172794680851,C00,-1.068003,0,0,0.0
103.5171995448659,C00,-0.4432395,0,0,0.0
103.6171196216466,C00,-2.130234,0,0,0.0
103.7170396984274,C00,0.003917545,0,0,0.0
103.8169597752081,C00,-0.802669,0,0,0.0
103.9168798519889,C00,-0.04643198,0,0,0.0
104.0167999287697,C00,-1.439006,0,0,0.0
104.1167200055504,C00,-0.5571834,0,0,0.0
104.2166400823312,C00,-0.7195941,0,0,0.0
104.3165601591119,C00,-0.2159063,0,0,0.0
104.4164802358927,C00,-2.179149,0,0,0.0
104.5164003126735,C00,-1.155689,0,0,0.0
104.6163203894542,C00,-1.043552,0,0,0.0
104.716240466235,C00,-0.5405716,0,0,0.0
104.8161605430157,C00,0.8372988,0,0,0.0
104.9160806197965,C00,-0.4119315,0,0,0.0
105.0160006965772,C00,0.9145679,0,0,0.0
105.115920773358,C00,2.171836,0,0,0.0
105.2158408501388,C00,-0.05474348,0,0,0.0
105.3157609269195,C00,0.6932961,0,0,0.0
105.4156810037003,C00,0.2465185,0,0,0.0
105.515601080481,C00,-0.2914631,0,0,0.0
105.6155211572618,C00,-0.7745034,0,0,0.0
105.7154412340426,C00,-0.0295546,0,0,0.0
105.8153613108233,C00,0.8354143,0,0,0.0
105.9152813876041,C00,-0.01230699,0,0,0.0
106.0152014643848,C00,0.8335429,0,0,0.0
106.1151215411656,C00,1.018745,0,0,0.0
106.2150416179463,C00,-1.972461,0,0,0.0
106.3149616947271,C00,-1.252747,0,0,0.0
106.4148817715079,C00,-0.3932076,0,0,0.0
106.5148018482886,C00,-0.5405548,0,0,0.0
106.6147219250694,C00,0.2507819,0,0,0.0
106.7146420018501,C00,-0.9596574,0,0,0.0
106.8145620786309,C00,-0.4695829,0,0,0.0
106.9144821554117,C00,-1.718624,0,0,0.0
107.0144022321924,C00,-0.6049582,0,0,0.0
107.1143223089732,C00,-1.241869,0,0,0.0
107.2142423857539,C00,-0.783589,0,0,0.0
107.3141624625347,C00,-0.5034297,0,0,0.0
107.4140825393154,C00,-1.143126,0,0,0.0
107.5140026160962,C00,-2.313225,0,0,0.0
107.613922692877,C00,-2.703364,0,0,0.0
107.7138427696577,C00,-0.895731,0,0,0.0
107.8137628464385,C00,-2.829058,0,0,0.0
107.9136829232192,C00,-1.687177,0,0,0.0
108.013603,C00,-0.7894812,0,0,0.0
108.1135230767808,C00,-1.710854,0,0,0.0
108.2134431535615,C00,-0.1298065,0,0,0.0
108.3133632303423,C00,-0.8845028,0,0,0.0
108.413283307123,C00,-1.311645,0,0,0.0
108.5132033839038,C00,-0.2064708,0,0,0.0
108.6131234606845,C00,-2.15981,0,0,0.0
108.7130435374653,C00,-0.7308854,0,0,0.0
108.8129636142461,C00,0.8457385,0,0,0.0
108.9128836910268,C00,-0.6667593,0,0,0.0
109.0128037678076,C00,-0.5040539,0,0,0.0
109.1127238445883,C00,-1.922064,0,0,0.0
109.2126439213691,C00,-1.522808,0,0,0.0
109.3125639981499,C00,-2.09049,0,0,0.0
109.4124840749306,C00,-1.821056,0,0,0.0
109.5124041517114,C00,-1.662984,0,0,0.0
109.6123242284921,C00,-1.055119,0,0,0.0
109.7122443052729,C00,-1.177866,0,0,0.0
109.8121643820537,C00,-1.903569,0,0,0.0
109.9120844588344,C00,-1.103947,0,0,0.0
110.0120045356152,C00,-0.9871836,0,0,0.0
110.1119246123959,C00,-1.290974,0,0,0.0
110.2118446891767,C00,-0.6350601,0,0,0.0
110.3117647659574,C00,0.8797199,0,0,0.0
110.4116848427382,C00,0.770479,0,0,0.0
110.511604919519,C00,-0.7141109,0,0,0.0
110.6115249962997,C00,-0.5484457,0,0,0.0
110.7114450730805,C00,-0.8677098,0,0,0.0
110.8113651498612,C00,-1.138451,0,0,0.0
110.911285226642,C00,-0.2994194,0,0,0.0
111.0112053034228,C00,-3.96629,0,0,0.0
111.1111253802035,C00,-0.04942339,0,0,0.0
111.2110454569843,C00,-0.6969013,0,0,0.0
111.310965533765,C00,-0.8677141,0,0,0.0
111.4108856105458,C00,0.1846042,0,0,0.0
111.5108056873266,C00,0.1538635,0,0,0.0
111.6107257641073,C00,-1.845944,0,0,0.0
111.7106458408881,C00,-0.7075937,0,0,0.0
111.8105659176688,C00,-0.1932197,0,0,0.0
111.9104859944496,C00,1.762973,0,0,0.0
112.0104060712303,C00,-0.7399057,0,0,0.0
112.1103261480111,C00,-0.3290513,0,0,0.0
112.2102462247919,C00,2.832624,0,0,0.0
112.3101663015726,C00,0.9744967,0,0,0.0
112.4100863783534,C00,-0.7727685,0,0,0.0
112.5100064551341,C00,-0.9895523,0,0,0.0
112.6099265319149,C00,0.9009285,0,0,0.0
112.7098466086957,C00,-1.175681,0,0,0.0
112.8097666854764,C00,0.2945527,0,0,0.0
112.9096867622572,C00,-0.5292456,0,0,0.0
113.0096068390379,C00,-0.8783352,0,0,0.0
113.1095269158187,C00,-0.3870785,0,0,0.0
113.2094469925994,C00,-0.2554737,0,0,0.0
113.3093670693802,C00,-0.08854166,0,0,0.0
113.409287146161,C00,-1.334866,0,0,0.0
113.5092072229417,C00,-0.5790162,0,0,0.0
113.6091272997225,C00,-0.8314049,0,0,0.0
113.7090473765032,C00,0.345674,0,0,0.0
113.808967453284,C00,1.200601,0,0,0.0
113.9088875300648,C00,-0.6782706,0,0,0.0
114.0088076068455,C00,-1.067464,0,0,0.0
114.1087276836263,C00,-0.3731561,0,0,0.0
114.208647760407,C00,0.3499242,0,0,0.0
114.3085678371878,C00,-0.7698691,0,0,0.0
114.4084879139685,C00,2.477486,0,0,0.0
114.5084079907493,C00,1.257829,0,0,0.0
114.6083280675301,C00,2.349716,0,0,0.0
114.7082481443108,C00,0.4156047,0,0,0.0
114.8081682210916,C00,0.6488353,0,0,0.0
114.9080882978723,C00,-1.299384,0,0,0.0
115.0080083746531,C00,-0.07826515,0,0,0.0
115.1079284514339,C00,-0.5261291,0,0,0.0
115.2078485282146,C00,0.5671413,0,0,0.0
115.3077686049954,C00,1.112165,0,0,0.0
115.4076886817761,C00,-0.6045203,0,0,0.0
115.5076087585569,C00,3.260807,0,0,0.0
115.6075288353376,C00,-0.332333,0,0,0.0
115.7074489121184,C00,0.2247984,0,0,0.0
115.8073689888992,C00,-0.5891098,0,0,0.0
115.9072890656799,C00,0.3982019,0,0,0.0
116.0072091424607,C00,-0.7848948,0,0,0.0
116.1071292192414,C00,1.164978,0,0,0.0
116.2070492960222,C00,-0.3512643,0,0,0.0
116.306969372803,C00,-0.261627,0,0,0.0
