Time,Cell,F,lick,lickpoint,licking
240.40752, C42,0.0,0,0,
240.50744, C42,0.0,0,0,
240.60736, C42,0.0,0,0,
240.70728, C42,0.0,0,0,
240.8072, C42,0.0,0,0,
240.90712, C42,0.0,0,0,
241.00704, C42,0.0,0,0,
241.10696, C42,0.0,0,0,
241.20688, C42,0.0,0,0,
241.3068, C42,0.0,0,0,
241.40672, C42,0.0,0,0,
241.50664, C42,0.0,0,0,
241.60656, C42,0.0,0,0,
241.70648, C42,0.0,0,0,
241.8064, C42,0.0,0,0,
241.90632, C42,0.0,0,0,
242.00624, C42,0.0,0,0,
242.10616, C42,0.0,0,0,
242.20608, C42,0.0,0,0,
242.306, C42,0.0,0,0,
242.40592, C42,0.0,0,0,
242.50584, C42,0.0,0,0,
242.60576, C42,0.0,0,0,
242.70568, C42,0.0,0,0,
242.8056, C42,0.0,0,0,
242.90552, C42,0.0,0,0,
243.00544, C42,0.0,0,0,
243.10536, C42,0.0,0,0,
243.20528, C42,0.0,0,0,
243.3052, C42,0.0,0,0,
243.40512, C42,0.0,0,0,
243.50504, C42,0.0,0,0,
243.60496, C42,0.0,0,0,
243.70488, C42,0.0,0,0,
243.8048, C42,0.0,0,0,
243.90472, C42,0.0,0,0,
244.00464, C42,0.0,0,0,
244.10456, C42,0.0,0,0,
244.20448, C42,0.0,0,0,
244.3044, C42,0.0,0,0,
244.40432, C42,0.0,0,0,
244.50424, C42,0.0,0,0,
244.60416, C42,0.0,0,0,
244.70408, C42,0.0,0,0,
244.804, C42,0.0,0,0,
244.90392, C42,0.0,0,0,
245.00384, C42,0.0,0,0,
245.10376, C42,0.0,0,0,
245.20368, C42,0.0,0,0,
245.3036, C42,0.0,0,0,
245.40352, C42,0.0,0,0,
245.50344, C42,0.0,0,0,
245.60336, C42,0.0,0,0,
245.70328, C42,0.0,0,0,
245.8032, C42,0.0,0,0,
245.90312, C42,0.0,0,0,
246.00304, C42,0.0,0,0,
246.10296, C42,0.0,0,0,
246.20288, C42,0.0,0,0,
246.3028, C42,0.0,0,0,
246.40272, C42,0.0,0,0,
246.50264, C42,0.0,0,0,
246.60256, C42,0.0,0,0,
246.70248, C42,0.0,0,0,
246.8024, C42,0.0,0,0,
246.90232, C42,0.0,0,0,
247.00224, C42,0.0,0,0,
247.10216, C42,0.0,0,0,
247.20208, C42,0.0,0,0,
247.302, C42,0.0,0,0,
247.40192, C42,0.0,0,0,
247.50184, C42,0.0,0,0,
247.60176, C42,0.0,0,0,
247.70168, C42,0.0,0,0,
247.8016, C42,0.0,0,0,
247.90152, C42,0.0,0,0,
248.00144, C42,0.0,0,0,
248.10136, C42,0.0,0,0,
248.20128, C42,0.0,0,0,
248.3012, C42,0.0,0,0,
248.40112, C42,0.0,0,0,
248.50104, C42,0.0,0,0,
248.60096, C42,0.0,0,0,
248.70088, C42,0.0,0,0,
248.8008, C42,0.0,0,0,
248.90072, C42,0.0,0,0,
249.00064, C42,0.0,0,0,
249.10056, C42,0.0,0,0,
249.20048, C42,0.0,0,0,
249.3004, C42,0.0,0,0,
249.40032, C42,0.0,0,0,
249.50024, C42,0.0,0,0,
249.60016, C42,0.0,0,0,
249.70008, C42,6.876731,0,0,
249.8, C42,0.0,0,0,
249.89992, C42,0.0,0,0,
249.99984, C42,0.0,0,0,
250.09976, C42,0.0,0,0,
250.19968, C42,0.0,0,0,
250.2996, C42,0.0,0,0,
250.39952, C42,0.0,0,0,
250.49944, C42,0.0,0,0,
250.59936, C42,0.0,0,0,
250.69928, C42,0.0,0,0,
250.7992, C42,0.0,0,0,
250.89912, C42,0.0,0,0,
250.99904, C42,0.0,0,0,
251.09896, C42,0.0,0,0,
251.19888, C42,0.0,0,0,
251.2988, C42,0.0,0,0,
251.39872, C42,0.0,0,0,
251.49864, C42,0.0,0,0,
251.59856, C42,0.0,0,0,
251.69848, C42,0.0,0,0,
251.7984, C42,0.0,0,0,
251.89832, C42,0.0,0,0,
251.99824, C42,0.0,0,0,
252.09816, C42,0.0,0,0,
252.19808, C42,0.0,0,0,
252.298, C42,0.0,0,0,
252.39792, C42,0.0,0,0,
252.49784, C42,0.0,0,0,
252.59776, C42,0.0,0,0,
252.69768, C42,0.0,0,0,
252.7976, C42,0.0,0,0,
252.89752, C42,0.0,0,0,
252.99744, C42,0.0,0,0,
253.09736, C42,0.0,0,0,
253.19728, C42,0.0,0,0,
253.2972, C42,0.0,0,0,
253.39712, C42,0.0,0,0,
253.49704, C42,0.0,0,0,
253.59696, C42,0.0,0,0,
253.69688, C42,0.0,0,0,
253.7968, C42,0.0,0,0,
253.89672, C42,0.0,0,0,
253.99664, C42,0.0,0,0,
254.09656, C42,0.0,0,0,
254.19648, C42,0.0,0,0,
254.2964, C42,0.0,0,0,
254.39632, C42,0.0,0,0,
254.49624, C42,0.0,0,0,
254.59616, C42,0.0,0,0,
254.69608, C42,0.0,0,0,
254.796, C42,0.0,0,0,
254.89592, C42,0.0,0,0,
254.99584, C42,0.0,0,0,
255.09576, C42,0.0,0,0,
255.19568, C42,0.0,0,0,
255.2956, C42,0.0,0,0,
255.39552, C42,0.0,0,0,
255.49544, C42,0.0,0,0,
255.59536, C42,0.0,0,0,
255.69528, C42,0.0,0,0,
255.7952, C42,0.0,0,0,
255.89512, C42,0.0,0,0,
255.99504, C42,0.0,0,0,
256.09496, C42,0.0,0,0,
256.19488, C42,0.0,0,0,
256.2948, C42,0.0,0,0,
256.39472, C42,0.0,0,0,
256.49464, C42,0.0,0,0,
256.59456, C42,0.0,0,0,
256.69448, C42,0.0,0,0,
256.7944, C42,0.0,0,0,
256.89432, C42,0.0,0,0,
256.99424, C42,0.0,0,0,
257.09416, C42,0.0,0,0,
257.19408, C42,0.0,0,0,
257.294, C42,0.0,0,0,
257.39392, C42,0.0,0,0,
257.49384, C42,0.0,0,0,
257.59376, C42,0.0,0,0,
257.69368, C42,0.0,0,0,
257.7936, C42,0.0,0,0,
257.89352, C42,0.0,0,0,
257.99344, C42,0.0,0,0,
258.09336, C42,0.0,0,0,
258.19328, C42,0.0,0,0,
258.2932, C42,0.0,0,0,
258.39312, C42,0.0,0,0,
258.49304, C42,0.0,0,0,
258.59296, C42,0.0,0,0,
258.69288, C42,0.0,0,0,
258.7928, C42,0.0,0,0,
258.89272, C42,0.0,0,0,
258.99264, C42,0.0,0,0,
259.09256, C42,0.0,0,0,
259.19248, C42,3.138263,0,0,
259.2924, C42,0.0,0,0,
259.39232, C42,0.0,0,0,
259.49224, C42,0.0,0,0,
259.59216, C42,0.0,0,0,
259.69208, C42,0.0,0,0,
259.792, C42,0.0,0,0,
259.89192, C42,0.0,0,0,
259.99184, C42,0.0,0,0,
260.09176, C42,0.0,0,0,
260.19168, C42,0.0,0,0,
260.2916, C42,0.0,0,0,
260.39152, C42,0.0,0,0,
260.49144, C42,0.0,0,0,
260.59136, C42,0.0,0,0,
260.69128, C42,0.0,0,0,
260.7912, C42,0.0,0,0,
260.89112, C42,0.0,0,0,
260.99104, C42,0.0,0,0,
261.09096, C42,0.0,0,0,
261.19088, C42,0.0,0,0,
261.2908, C42,0.0,0,0,
261.39072, C42,0.0,0,0,
261.49064, C42,0.0,0,0,
261.59056, C42,0.0,0,0,
261.69048, C42,0.0,0,0,
261.7904, C42,0.0,0,0,
261.89032, C42,0.0,0,0,
261.99024, C42,0.0,0,0,
262.09016, C42,0.0,0,0,
262.19008, C42,0.0,0,0,
262.29, C42,0.0,0,0,
262.38992, C42,0.0,0,0,
262.48984, C42,0.0,0,0,
262.58976, C42,0.0,0,0,
262.68968, C42,0.0,0,0,
262.7896, C42,0.0,0,0,
262.88952, C42,0.0,0,0,
262.98944, C42,0.0,0,0,
263.08936, C42,0.0,0,0,
263.18928, C42,0.0,0,0,
263.2892, C42,0.0,0,0,
263.38912, C42,0.0,0,0,
263.48904, C42,0.0,0,0,
263.58896, C42,0.0,0,0,
263.68888, C42,0.0,0,0,
263.7888, C42,0.0,0,0,
263.88872, C42,0.0,0,0,
263.98864, C42,0.0,0,0,
264.08856, C42,0.0,0,0,
264.18848, C42,0.0,0,0,
264.2884, C42,0.0,0,0,
264.38832, C42,0.0,0,0,
264.48824, C42,0.0,0,0,
264.58816, C42,0.0,0,0,
264.68808, C42,0.0,0,0,
264.788, C42,0.0,0,0,
264.88792, C42,0.0,0,0,
264.98784, C42,0.0,0,0,
265.08776, C42,0.0,0,0,
265.18768, C42,0.0,0,0,
265.2876, C42,0.0,0,0,
265.38752, C42,0.0,0,0,
265.48744, C42,0.0,0,0,
265.58736, C42,0.0,0,0,
265.68728, C42,0.0,0,0,
265.7872, C42,0.0,0,0,
265.88712, C42,0.0,0,0,
265.98704, C42,0.0,0,0,
266.08696, C42,0.0,0,0,
266.18688, C42,0.0,0,0,
266.2868, C42,0.0,0,0,
266.38672, C42,0.0,0,0,
266.48664, C42,0.0,0,0,
266.58656, C42,0.0,0,0,
266.68648, C42,0.0,0,0,
266.7864, C42,0.0,0,0,
266.88632, C42,0.0,0,0,
266.98624, C42,0.0,0,0,
267.08616, C42,0.0,0,0,
267.18608, C42,0.0,0,0,
267.286, C42,0.0,0,0,
267.38592, C42,0.0,0,0,
267.48584, C42,0.0,0,0,
267.58576, C42,0.0,0,0,
267.68568, C42,0.0,0,0,
267.7856, C42,0.0,0,0,
267.88552, C42,0.0,0,0,
267.98544, C42,0.0,0,0,
268.08536, C42,0.0,0,0,
268.18528, C42,0.0,0,0,
268.2852, C42,0.0,0,0,
268.38512, C42,0.0,0,0,
268.48504, C42,0.0,0,0,
268.58496, C42,0.0,0,0,
268.68488, C42,0.0,0,0,
268.7848, C42,0.0,0,0,
268.88472, C42,0.0,0,0,
268.98464, C42,0.0,0,0,
269.08456, C42,0.0,0,0,
269.18448, C42,0.0,0,0,
269.2844, C42,0.0,0,0,
269.38432, C42,0.0,0,0,
269.48424, C42,0.0,0,0,
269.58416, C42,0.0,0,0,
269.68408, C42,0.0,0,0,
269.784, C42,0.0,0,0,
269.88392, C42,0.0,0,0,
269.98384, C42,0.0,0,0,
270.08376, C42,0.0,0,0,
270.18368, C42,0.0,0,0,
270.2836, C42,0.0,0,0,
270.38352, C42,0.0,0,0,
270.48344, C42,0.0,0,0,
270.58336, C42,0.0,0,0,
270.68328, C42,0.0,0,0,
270.7832, C42,0.0,0,0,
270.88312, C42,0.0,0,0,
270.98304, C42,0.0,0,0,
271.08296, C42,0.0,0,0,
271.18288, C42,0.0,0,0,
271.2828, C42,0.0,0,0,
271.38272, C42,0.0,0,0,
271.48264, C42,0.0,0,0,
271.58256, C42,0.0,0,0,
271.68248, C42,0.0,0,0,
271.7824, C42,0.0,0,0,
271.88232, C42,0.0,0,0,
271.98224, C42,0.0,0,0,
272.08216, C42,0.0,0,0,
272.18208, C42,0.0,0,0,
272.282, C42,0.0,0,0,
272.38192, C42,0.0,0,0,
272.48184, C42,0.0,0,0,
272.58176, C42,0.0,0,0,
272.68168, C42,0.0,0,0,
272.7816, C42,0.0,0,0,
272.88152, C42,0.0,0,0,
272.98144, C42,0.0,0,0,
273.08136, C42,0.0,0,0,
273.18128, C42,0.0,0,0,
273.2812, C42,0.0,0,0,
273.38112, C42,0.0,0,0,
273.48104, C42,0.0,0,0,
273.58096, C42,0.0,0,0,
273.68088, C42,0.0,0,0,
273.7808, C42,0.0,0,0,
273.88072, C42,0.0,0,0,
273.98064, C42,0.0,0,0,
274.08056, C42,0.0,0,0,
274.18048, C42,0.0,0,0,
274.2804, C42,0.0,0,0,
274.38032, C42,0.0,0,0,
274.48024, C42,0.0,0,0,
274.58016, C42,0.0,0,0,
274.68008, C42,0.0,0,0,
274.78, C42,0.0,0,0,
274.87992, C42,0.0,0,0,
274.97984, C42,0.0,0,0,
275.07976, C42,0.0,0,0,
275.17968, C42,0.0,0,0,
275.2796, C42,0.0,0,0,
275.37952, C42,0.0,0,0,
275.47944, C42,0.0,0,0,
275.57936, C42,0.0,0,0,
275.67928, C42,0.0,0,0,
275.7792, C42,0.0,0,0,
275.87912, C42,0.0,0,0,
275.97904, C42,0.0,0,0,
276.07896, C42,0.0,0,0,
276.17888, C42,0.0,0,0,
276.2788, C42,0.0,0,0,
276.37872, C42,0.0,0,0,
276.47864, C42,0.0,0,0,
276.57856, C42,0.0,0,0,
276.67848, C42,0.0,0,0,
276.7784, C42,0.0,0,0,
276.87832, C42,0.0,0,0,
276.97824, C42,0.0,0,0,
277.07816, C42,0.0,0,0,
277.17808, C42,0.0,0,0,
277.278, C42,0.0,0,0,
277.37792, C42,0.0,0,0,
277.47784, C42,0.0,0,0,
277.57776, C42,0.0,0,0,
277.67768, C42,0.0,0,0,
277.7776, C42,0.0,0,0,
277.87752, C42,0.0,0,0,
277.97744, C42,0.0,0,0,
278.07736, C42,0.0,0,0,
278.17728, C42,0.0,0,0,
278.2772, C42,0.0,0,0,
278.37712, C42,0.0,0,0,
278.47704, C42,0.0,0,0,
278.57696, C42,0.0,0,0,
278.67688, C42,0.0,0,0,
278.7768, C42,0.0,0,0,
278.87672, C42,0.0,0,0,
278.97664, C42,0.0,0,0,
279.07656, C42,0.0,0,0,
279.17648, C42,0.0,0,0,
279.2764, C42,0.0,0,0,
279.37632, C42,0.0,0,0,
279.47624, C42,0.0,0,0,
279.57616, C42,0.0,0,0,
279.67608, C42,0.0,0,0,
279.776, C42,0.0,0,0,
279.87592, C42,0.0,0,0,
279.97584, C42,0.0,0,0,
280.07576, C42,0.0,0,0,
280.17568, C42,0.0,0,0,
280.2756, C42,0.0,0,0,
280.37552, C42,0.0,0,0,
280.47544, C42,0.0,0,0,
280.57536, C42,0.0,0,0,
280.67528, C42,0.0,0,0,
280.7752, C42,0.0,0,0,
280.87512, C42,0.0,0,0,
280.97504, C42,0.0,0,0,
281.07496, C42,0.0,0,0,
281.17488, C42,0.0,0,0,
281.2748, C42,0.0,0,0,
281.37472, C42,0.0,0,0,
281.47464, C42,0.0,0,0,
281.57456, C42,0.0,0,0,
281.67448, C42,0.0,0,0,
281.7744, C42,0.0,0,0,
281.87432, C42,0.0,0,0,
281.97424, C42,0.0,0,0,
282.07416, C42,0.0,0,0,
282.17408, C42,0.0,0,0,
282.274, C42,0.0,0,0,
282.37392, C42,0.0,0,0,
282.47384, C42,0.0,0,0,
282.57376, C42,0.0,0,0,
282.67368, C42,0.0,0,0,
282.7736, C42,0.0,0,0,
282.87352, C42,0.0,0,0,
282.97344, C42,0.0,0,0,
283.07336, C42,0.0,0,0,
283.17328, C42,0.0,0,0,
283.2732, C42,0.0,0,0,
283.37312, C42,0.0,0,0,
283.47304, C42,0.0,0,0,
283.57296, C42,0.0,0,0,
283.67288, C42,0.0,0,0,
283.7728, C42,0.0,0,0,
283.87272, C42,0.0,0,0,
283.97264, C42,0.0,0,0,
284.07256, C42,0.0,0,0,
284.17248, C42,0.0,0,0,
284.2724, C42,0.0,0,0,
284.37232, C42,0.0,0,0,
284.47224, C42,0.0,0,0,
284.57216, C42,0.0,0,0,
284.67208, C42,0.0,0,0,
284.772, C42,0.0,0,0,
284.87192, C42,0.0,0,0,
284.97184, C42,0.0,0,0,
285.07176, C42,0.0,0,0,
285.17168, C42,0.0,0,0,
285.2716, C42,0.0,0,0,
285.37152, C42,0.0,0,0,
285.47144, C42,0.0,0,0,
285.57136, C42,0.0,0,0,
285.67128, C42,0.0,0,0,
285.7712, C42,0.0,0,0,
285.87112, C42,0.0,0,0,
285.97104, C42,0.0,0,0,
286.07096, C42,0.0,0,0,
286.17088, C42,0.0,0,0,
286.2708, C42,0.0,0,0,
286.37072, C42,0.0,0,0,
286.47064, C42,0.0,0,0,
286.57056, C42,0.0,0,0,
286.67048, C42,0.0,0,0,
286.7704, C42,0.0,0,0,
286.87032, C42,0.0,0,0,
286.97024, C42,0.0,0,0,
287.07016, C42,0.0,0,0,
287.17008, C42,0.0,0,0,
287.27, C42,0.0,0,0,
287.36992, C42,0.0,0,0,
287.46984, C42,0.0,0,0,
287.56976, C42,0.0,0,0,
287.66968, C42,0.0,0,0,
287.7696, C42,0.0,0,0,
287.86952, C42,0.0,0,0,
287.96944, C42,0.0,0,0,
288.06936, C42,0.0,0,0,
288.16928, C42,0.0,0,0,
288.2692, C42,0.0,0,0,
288.36912, C42,0.0,0,0,
288.46904, C42,0.0,0,0,
288.56896, C42,0.0,0,0,
288.66888, C42,0.0,0,0,
288.7688, C42,0.0,0,0,
288.86872, C42,0.0,0,0,
288.96864, C42,0.0,0,0,
289.06856, C42,0.0,0,0,
289.16848, C42,0.0,0,0,
289.2684, C42,0.0,0,0,
289.36832, C42,0.0,0,0,
289.46824, C42,0.0,0,0,
289.56816, C42,0.0,0,0,
289.66808, C42,0.0,0,0,
289.768, C42,0.0,0,0,
289.86792, C42,0.0,0,0,
289.96784, C42,0.0,0,0,
290.06776, C42,0.0,0,0,
290.16768, C42,0.0,0,0,
290.2676, C42,0.0,0,0,
290.36752, C42,0.0,0,0,
290.46744, C42,0.0,0,0,
290.56736, C42,0.0,0,0,
290.66728, C42,0.0,0,0,
290.7672, C42,0.0,0,0,
290.86712, C42,0.0,0,0,
290.96704, C42,0.0,0,0,
291.06696, C42,0.0,0,0,
291.16688, C42,0.0,0,0,
291.2668, C42,0.0,0,0,
291.36672, C42,0.0,0,0,
291.46664, C42,0.0,0,0,
291.56656, C42,0.0,0,0,
291.66648, C42,0.0,0,0,
291.7664, C42,0.0,0,0,
291.86632, C42,0.0,0,0,
291.96624, C42,0.0,0,0,
292.06616, C42,0.0,0,0,
292.16608, C42,0.0,0,0,
292.266, C42,0.0,0,0,
292.36592, C42,0.0,0,0,
292.46584, C42,0.0,0,0,
292.56576, C42,0.0,0,0,
292.66568, C42,0.0,0,0,
292.7656, C42,0.0,0,0,
292.86552, C42,0.0,0,0,
292.96544, C42,0.0,0,0,
293.06536, C42,0.0,0,0,
293.16528, C42,0.0,0,0,
293.2652, C42,0.0,0,0,
293.36512, C42,0.0,0,0,
293.46504, C42,0.0,0,0,
293.56496, C42,0.0,0,0,
293.66488, C42,0.0,0,0,
293.7648, C42,0.0,0,0,
293.86472, C42,0.0,0,0,
293.96464, C42,0.0,0,0,
294.06456, C42,0.0,0,0,
294.16448, C42,0.0,0,0,
294.2644, C42,0.0,0,0,
294.36432, C42,0.0,0,0,
294.46424, C42,0.0,0,0,
294.56416, C42,0.0,0,0,
294.66408, C42,0.0,0,0,
294.764, C42,0.0,0,0,
294.86392, C42,0.0,0,0,
294.96384, C42,0.0,0,0,
295.06376, C42,0.0,0,0,
295.16368, C42,0.0,0,0,
295.2636, C42,0.0,0,0,
295.36352, C42,0.0,0,0,
295.46344, C42,0.0,0,0,
295.56336, C42,0.0,0,0,
295.66328, C42,0.0,0,0,
295.7632, C42,0.0,0,0,
295.86312, C42,0.0,0,0,
295.96304, C42,0.0,0,0,
296.06296, C42,0.0,0,0,
296.16288, C42,0.0,0,0,
296.2628, C42,0.0,0,0,
296.36272, C42,0.0,0,0,
296.46264, C42,0.0,0,0,
296.56256, C42,0.0,0,0,
296.66248, C42,0.0,0,0,
296.7624, C42,0.0,0,0,
296.86232, C42,0.0,0,0,
296.96224, C42,0.0,0,0,
297.06216, C42,0.0,0,0,
297.16208, C42,0.0,0,0,
297.262, C42,0.0,0,0,
297.36192, C42,0.0,0,0,
297.46184, C42,0.0,0,0,
297.56176, C42,0.0,0,0,
297.66168, C42,0.0,0,0,
297.7616, C42,0.0,0,0,
297.86152, C42,0.0,0,0,
297.96144, C42,0.0,0,0,
298.06136, C42,0.0,0,0,
298.16128, C42,0.0,0,0,
298.2612, C42,0.0,0,0,
298.36112, C42,0.0,0,0,
298.46104, C42,0.0,0,0,
298.56096, C42,0.0,0,0,
298.66088, C42,0.0,0,0,
298.7608, C42,0.0,0,0,
298.86072, C42,0.0,0,0,
298.96064, C42,0.0,0,0,
299.06056, C42,0.0,0,0,
299.16048, C42,0.0,0,0,
299.2604, C42,0.0,0,0,
299.36032, C42,0.0,0,0,
299.46024, C42,0.0,0,0,
299.56016, C42,0.0,0,0,
299.66008, C42,0.0,0,0,
299.76, C42,0.0,0,0,
299.85992, C42,0.0,0,0,
299.95984, C42,0.0,0,0,
300.05976, C42,0.0,0,0,
300.15968, C42,0.0,0,0,
300.2596, C42,0.0,0,0,
300.35952, C42,0.0,0,0,
300.45944, C42,0.0,0,0,
300.55936, C42,0.0,0,0,
300.65928, C42,0.0,0,0,
300.7592, C42,0.0,0,0,
